"q95","q90","Median","q10","q5","Escapement"
29490.0475681806,25238.0653978773,10708.4824585475,-2087.80925499968,-5510.46779954911,110900
29338.9651564116,25096.3640074652,10557.0468426854,-2261.33423598611,-5679.64337182773,111000
29210.2479336261,24956.0862671024,10407.8647868958,-2425.06057614127,-5839.05808131732,111100
29079.1278023586,24803.0925691229,10250.4051291463,-2590.3279706251,-6002.90000842847,111200
28942.3363956108,24654.195867295,10088.5251202733,-2759.06320468028,-6169.15948208031,111300
28808.8332036129,24514.9127962245,9924.20722064744,-2924.41746992292,-6336.38230832593,111400
28667.1773049685,24378.7326242801,9765.9149099055,-3092.10833428797,-6503.13934117796,111500
28522.7401509727,24220.8245154545,9609.44784697368,-3257.00738534582,-6669.93835301763,111600
28372.2253862282,24049.406405783,9453.73435189686,-3427.72745204681,-6836.77905862509,111700
28253.7991418491,23920.5452518493,9300.07785365485,-3602.24305356584,-7003.66117355566,111800
28115.9183085963,23802.3180765129,9141.11485121427,-3765.50643101322,-7180.55775811298,111900
27978.0120841889,23672.8249816558,8985.06391929939,-3931.43590000737,-7361.08733874595,112000
27841.2947777844,23545.9134175776,8824.57305013092,-4099.42590563268,-7550.25732344601,112100
27714.8677420313,23411.9908914066,8665.30788374499,-4279.00813633381,-7719.46260619227,112200
27588.7982657069,23275.0995392206,8512.96757323866,-4450.39076163599,-7890.93919092452,112300
27458.8864546,23135.4748379698,8359.59183621432,-4616.60612846497,-8059.39355057663,112400
27317.0465301024,22984.947906731,8206.78812603829,-4788.99307151196,-8229.32212894094,112500
27197.6167500795,22833.1296148856,8050.32457648037,-4959.11545814973,-8402.20037288582,112600
27078.0794435787,22701.9940381239,7893.17684444261,-5129.02557780308,-8575.5304598683,112700
26954.9800732985,22547.952752949,7737.58915541794,-5299.16072601847,-8750.65181405009,112800
26822.1100039441,22421.5982100506,7586.68368167925,-5461.39125268419,-8925.80068713175,112900
26684.3946113018,22294.9703643751,7432.72110461269,-5627.2136126822,-9109.36031854269,113000
26555.6395067186,22158.6924643577,7280.55529479472,-5788.86149472384,-9286.42453693373,113100
26422.1821327309,21990.4034315751,7119.91702054912,-5949.43365416038,-9464.15527497564,113200
26288.2755478944,21850.1312600997,6956.10838489292,-6112.0495367354,-9637.73494149371,113300
26152.647614177,21704.8107935128,6798.36208710099,-6282.03927022075,-9813.73776787078,113400
26016.7755099154,21592.0801134982,6635.45154244854,-6451.50340170357,-9982.58533776998,113500
25879.0403754558,21465.1244542464,6481.70948378845,-6619.37152081543,-10152.5896993823,113600
25732.8593242995,21319.8852617914,6325.20494630877,-6769.37727945763,-10327.9486221304,113700
25591.7554733726,21172.0435832478,6168.05108848771,-6934.95836149876,-10503.1961758542,113800
25434.6613460847,21024.1147246337,6016.00275830544,-7114.44466496232,-10677.5010299924,113900
25280.4101434447,20876.0989736737,5852.01875345175,-7279.11151219109,-10843.7640268055,114000
25130.8199126135,20727.9966175149,5694.89251353071,-7437.60696368704,-11014.4276247201,114100
24980.6929371506,20609.9530333493,5534.78750065809,-7617.71171601429,-11198.5261912721,114200
24860.3541400265,20463.7411557989,5383.44447324556,-7793.95975427346,-11375.3442547157,114300
24704.4519614393,20302.5307831994,5227.94497852287,-7957.39112184927,-11544.5021656918,114400
24587.6465422966,20151.9243131604,5064.85785023627,-8119.54061320325,-11726.9447406302,114500
24464.7593972152,20031.3618966533,4910.10458667643,-8282.62812047439,-11905.9259519574,114600
24326.9011254647,19870.0841480961,4753.04511782611,-8458.27283339784,-12081.198924228,114700
24182.1425844857,19733.3211983985,4604.03519126887,-8620.65487771583,-12257.3963947535,114800
24040.3757796518,19583.4048624809,4446.13036427313,-8798.37866185782,-12433.0646596982,114900
23896.7001602346,19444.3019937466,4284.59778345711,-8974.00168232089,-12608.7546439399,115000
23757.4568063736,19294.5570849492,4128.88327115856,-9148.18474417345,-12784.4660820903,115100
23620.4962117352,19161.8447608948,3979.66394764394,-9320.43913625832,-12950.4375747109,115200
23486.9716584948,19021.1414950079,3828.79624032237,-9477.46271046485,-13106.3355398725,115300
23372.4751564257,18869.9922692321,3673.36058287786,-9656.25979767888,-13262.1950680471,115400
23242.7246222424,18731.9243080801,3496.76626148912,-9829.19285852314,-13416.6577601763,115500
23095.606448454,18565.1883332674,3328.44742769717,-10003.5534379933,-13571.100591038,115600
22982.4684967813,18412.4037542187,3171.48508252046,-10182.9185525222,-13725.5906384129,115700
22880.7777431894,18280.1285326604,3017.55426431523,-10356.7138434934,-13886.8631243823,115800
22754.0350678748,18128.5326955471,2853.14782080082,-10512.1127662978,-14053.5097809239,115900
22586.9103926192,17996.4272620469,2686.60940270373,-10683.581199045,-14250.5408548052,116000
22417.255363252,17872.4780595496,2519.74236319153,-10866.048344795,-14444.9512073831,116100
22277.2820607978,17747.0319468812,2359.5332373593,-11039.5214051397,-14627.8213661016,116200
22123.7473264641,17601.8491109789,2198.18620557473,-11205.4012285288,-14812.6533912038,116300
21988.4326099508,17468.4595591792,2047.39732085788,-11382.6502984404,-14985.4559592946,116400
21860.1472525225,17321.7937024067,1885.73095228192,-11553.1942811452,-15147.6232472714,116500
21731.747840097,17160.5177410858,1730.38070882297,-11724.2306942421,-15300.6295739261,116600
21601.000906493,17008.2544686495,1567.16207047574,-11900.9946273319,-15453.6825503488,116700
21466.0314266619,16848.1274847021,1411.41748752619,-12077.7792655904,-15606.7819466945,116800
21347.095944704,16686.1022840889,1250.02064522061,-12235.22706756,-15772.9283537195,116900
21218.7078347932,16556.21790323,1087.24008479143,-12390.2313212513,-15957.9031982314,117000
21090.8014532021,16400.4142701987,928.489385058507,-12579.7010012006,-16142.8802215721,117100
20962.0439277987,16267.3146581291,769.294940736378,-12759.3210271712,-16320.2442945482,117200
20832.9621280598,16121.7787023235,614.174598647522,-12927.0715875789,-16488.1835783399,117300
20705.0639700247,15994.030199204,455.312218521423,-13090.9472679595,-16656.1045444228,117400
20575.7467898469,15865.989913061,302.502534461935,-13247.2388183215,-16822.876262219,117500
20446.3358708487,15737.2385584383,148.513582409105,-13414.1213334328,-16989.6765832573,117600
20313.2636730061,15609.9072794712,-9.61883103977743,-13584.0043874384,-17165.3084274433,117700
20173.4386879193,15461.1460583892,-167.598147297038,-13768.940405655,-17341.6295368237,117800
20038.6939446484,15327.2585724565,-327.174209603785,-13950.5627879729,-17507.5906684092,117900
19909.8828039715,15192.5775070722,-479.219197982515,-14126.6891337201,-17669.2451661808,118000
19789.9152937608,15060.8381496235,-628.466429210843,-14299.3097284521,-17840.0504789037,118100
19659.6448114231,14904.1157490447,-781.109762956898,-14463.1648841979,-18004.0568123798,118200
19500.720275145,14743.5585260887,-934.285930635182,-14628.6538642832,-18187.527474962,118300
19350.5877395868,14581.5049415268,-1094.24927828339,-14811.9117817266,-18377.0284317503,118400
19215.0487849099,14451.5785284272,-1248.12900086097,-14984.7608191292,-18566.520643136,118500
19094.375931176,14323.7682740274,-1395.57653566506,-15149.8691588845,-18756.0038691985,118600
18973.4082510318,14177.2050407488,-1544.6490060164,-15317.1046790368,-18936.0308846332,118700
18822.0148710662,14046.4254030271,-1691.65010568684,-15493.8200834056,-19099.09312672,118800
18684.7912120582,13908.6196316778,-1849.11446892222,-15676.317717996,-19265.8702378984,118900
18529.4123956898,13739.3086716225,-2015.61246430556,-15851.0229992746,-19452.9077043533,119000
18388.7795248591,13604.7416947621,-2181.48414668223,-16018.646117536,-19639.939322155,119100
18277.429709496,13450.3225715591,-2350.12473952919,-16189.2953679614,-19822.3147468735,119200
18168.9928990116,13302.2236024891,-2512.04849197521,-16355.3838907408,-19991.8121621596,119300
18060.4600547893,13166.9934629925,-2662.13190604298,-16526.1486332874,-20155.7046491214,119400
17951.5274270714,13010.8741576867,-2816.29968790892,-16696.4387765001,-20340.0649683479,119500
17819.4233573987,12859.8177619337,-2972.19158892385,-16867.166801925,-20517.9210349921,119600
17695.2106855219,12715.5076739056,-3122.55341932389,-17049.0685569413,-20697.7105900107,119700
17578.8626642799,12565.7135173441,-3278.0784410738,-17215.6861415594,-20862.1244635152,119800
17454.6240739147,12425.229766251,-3428.86663208615,-17393.6535623021,-21034.032827984,119900
17323.5188004574,12282.0690503377,-3580.52450144415,-17569.2691937214,-21205.9576446729,120000
17192.1763061862,12130.3316883241,-3748.10287364042,-17741.2871178531,-21378.4601107672,120100
17060.595784759,11980.3560325565,-3905.73172818454,-17912.8696276271,-21558.3562470071,120200
16919.8924851977,11843.2627935536,-4057.54920867535,-18083.564992335,-21742.9960550358,120300
16776.2545690064,11694.8266507144,-4212.57245812604,-18256.0964523467,-21927.6312763912,120400
16632.061314833,11544.0272231598,-4377.65921954909,-18427.7403058836,-22103.1416591321,120500
16487.4439560116,11398.4708745407,-4532.35970433463,-18599.4041470296,-22276.8143119931,120600
16348.5267919705,11243.9957452892,-4691.62465471565,-18770.1509050621,-22462.0326159086,120700
16215.8843158449,11086.3388066367,-4856.7151177027,-18939.3763216983,-22620.6852461803,120800
16084.2937668857,10928.6167911314,-5011.9741279209,-19108.2602484502,-22781.2097580554,120900
15922.4283863725,10774.5539112917,-5167.9193837545,-19276.9686325825,-22962.8370555974,121000
15771.1531459049,10627.8688062604,-5327.17765823076,-19446.4667042849,-23145.811688461,121100
15642.682914533,10485.0770045826,-5490.94993631416,-19615.9865397039,-23328.1708868078,121200
15500.6256424638,10345.6406487511,-5660.54747509764,-19794.775794044,-23509.6799139512,121300
15352.3532295668,10208.0997671922,-5815.97964321332,-19958.6082874219,-23677.354109432,121400
15204.005104574,10064.2582828884,-5971.82364189153,-20147.9196140338,-23859.8519272062,121500
15072.4019792986,9916.25226650739,-6126.69529642061,-20320.2807817025,-24048.8717691822,121600
14940.2696209759,9781.6487445708,-6295.33943193879,-20487.9054930886,-24221.3536152077,121700
14797.6270609061,9655.43274745731,-6450.79838063967,-20664.8391070479,-24390.7019077197,121800
14666.0933686345,9505.76973968704,-6615.02927853854,-20836.22221985,-24558.139997582,121900
14516.6380264304,9357.05575088052,-6771.6336283465,-21009.8910234851,-24719.2796661739,122000
14367.7923582596,9210.63095476353,-6944.70905745547,-21182.3338705071,-24880.3031331857,122100
14224.0644861504,9075.00041356485,-7107.15192165846,-21354.7923919205,-25041.3534611601,122200
14080.2592973266,8913.33187108054,-7266.11392908147,-21527.2663687224,-25222.190399963,122300
13936.3770245173,8770.06828036034,-7425.84516553413,-21699.4929047016,-25400.5681712327,122400
13798.7797150443,8613.88285601623,-7589.63717952995,-21870.5542353518,-25569.0944540779,122500
13668.6561168908,8467.95933678379,-7744.40260235708,-22035.9042319213,-25737.6368738386,122600
13524.0497977795,8335.19202810259,-7901.2067910839,-22211.6895381307,-25906.1952226032,122700
13392.8042715371,8197.14852593476,-8060.3942742187,-22387.2736535912,-26077.9519940341,122800
13264.9369608943,8059.02928438222,-8219.28472140963,-22560.1139895678,-26246.2537734918,122900
13136.6443514785,7920.83451722829,-8387.23484649781,-22732.9678486552,-26415.4769152896,123000
12986.0216982803,7782.153937432,-8552.50042470734,-22905.8350168164,-26584.4584837785,123100
12829.0662786454,7642.07180698252,-8720.770489806,-23081.021275056,-26753.3687501949,123200
12698.5541134856,7501.91581919752,-8884.67856493752,-23265.349853445,-26922.9565626124,123300
12557.5712831734,7361.68618930386,-9047.15424802414,-23436.5241065604,-27092.5574007829,123400
12424.7504448355,7221.38313213936,-9203.01133785787,-23609.2316752248,-27262.171061395,123500
12316.1265252555,7076.86269857807,-9363.88044521061,-23782.2733656631,-27438.7462483331,123600
12207.4142389171,6924.75421981607,-9524.15202579374,-23971.3475497676,-27626.8564385867,123700
12074.5533667585,6769.77868027177,-9681.12322404061,-24158.2179093193,-27815.8320315847,123800
11927.942015167,6614.51535280534,-9839.10609435937,-24332.0465772031,-27984.4003286319,123900
11781.2582038823,6459.7036988469,-10004.3852040147,-24507.872902916,-28150.6655234759,124000
11634.5021611735,6307.5343537172,-10166.8464071939,-24682.8518889566,-28329.5336465188,124100
11487.6741148806,6151.90112421599,-10320.2865602906,-24856.8228629491,-28501.983403758,124200
11340.7742924151,5969.78795701476,-10491.2052120129,-25042.6877528724,-28677.6520807506,124300
11193.8029207607,5829.17075914765,-10653.2493673767,-25213.1447774784,-28856.0917826381,124400
11050.1185321148,5689.95517107938,-10811.5132182636,-25383.5017905365,-29031.917901105,124500
10905.6548819657,5552.76509611323,-10969.5845396106,-25551.6952510342,-29219.0987693845,124600
10758.8384578879,5414.85070563335,-11123.2162562409,-25730.0590007551,-29401.3690459374,124700
10611.9513739018,5274.47017672021,-11273.4661297862,-25904.3460189039,-29580.0108131636,124800
10464.4473057055,5136.62455705581,-11428.9609150118,-26078.3518711626,-29750.1544484324,124900
10315.315145773,4997.11257568803,-11595.0933552165,-26250.6242216487,-29914.6480997971,125000
10166.1143337676,4846.49423980302,-11753.8299616786,-26420.2126925594,-30078.7969701763,125100
10017.2548345161,4693.99430575778,-11917.6300399723,-26584.1015123674,-30242.9632366471,125200
9868.19143212578,4539.49021142448,-12088.1220219467,-26758.9131343182,-30407.146708669,125300
9717.52209230603,4394.43438279878,-12252.4886188053,-26929.5771837316,-30571.3471962254,125400
9567.75441357241,4252.99057644281,-12415.0938582872,-27106.563424739,-30735.5645098223,125500
9404.22648397566,4109.78371806352,-12566.8681431165,-27287.0750787638,-30899.7984604869,125600
9240.64298020594,3961.46676727018,-12727.9407537633,-27440.1425330915,-31064.0488597673,125700
9103.08993637449,3816.08910072267,-12887.0856440835,-27610.9074167536,-31228.0446125816,125800
8972.44583275485,3674.42797372052,-13046.880577229,-27796.1977222688,-31392.9658412603,125900
8824.631297477,3529.8469056789,-13204.7076352605,-27965.8263102171,-31559.4843876155,126000
8675.58001546583,3382.93492150611,-13369.5899292635,-28131.4979192753,-31753.7675957919,126100
8526.4618521918,3234.52424856433,-13531.2186998925,-28306.7550941252,-31948.0159078088,126200
8377.27702796944,3089.83600766938,-13694.8080725517,-28487.6958290743,-32138.9603039964,126300
8228.025762693,2945.08214063802,-13853.8678014163,-28668.6308687465,-32307.1439492686,126400
8078.62716206473,2793.37544943142,-14011.9940421853,-28847.9343619813,-32475.3369066495,126500
7924.2433740352,2634.55011276587,-14177.8809577114,-29011.8697409016,-32643.5389913855,126600
7758.70225224038,2474.64553098571,-14342.6946083679,-29180.8001793027,-32829.374245697,126700
7593.10944423194,2312.1418940112,-14508.8812673503,-29366.4909588585,-33016.9140037719,126800
7452.87224655596,2156.98552962273,-14683.7918184195,-29547.2837427402,-33204.4301544467,126900
7314.8650509515,2010.08165121552,-14841.0101016171,-29724.7865384078,-33373.5741423381,127000
7176.78540884148,1868.04293462925,-14998.1289971333,-29902.7133880612,-33540.2026155032,127100
7031.02736673007,1716.77171529035,-15173.7799381684,-30079.5122161463,-33706.8415472108,127200
6892.66349265064,1570.10750306753,-15348.1154917171,-30257.7633981389,-33880.968304055,127300
6753.46057896063,1430.35609091125,-15521.0317456267,-30435.9862434443,-34058.9301485594,127400
6595.21302590851,1279.03474772561,-15688.3675798031,-30614.3566782848,-34239.2176778836,127500
6436.90834387385,1134.395561764,-15857.0295978271,-30791.3019631154,-34426.4633239172,127600
6281.8124695937,986.074238566514,-16026.6807967624,-30967.6278774296,-34612.5628781149,127700
6131.65388478398,835.904373730129,-16197.59726736,-31142.1761216824,-34789.1562580426,127800
5981.43210737492,690.261832049047,-16365.5327598004,-31313.0183659033,-34961.5786383988,127900
5831.14735062976,549.904475940766,-16527.8970657191,-31488.1207900258,-35137.2463269114,128000
5680.79982740311,410.782487318778,-16684.8128262154,-31666.3169403362,-35317.2801782445,128100
5530.38975014146,271.084991738781,-16857.8446125068,-31840.2622960045,-35497.3015005547,128200
5379.9173308837,122.311193623337,-17031.6086887786,-32016.5226812554,-35676.748626127,128300
5234.75448621207,-31.4042805373034,-17193.7201441148,-32205.8403558199,-35855.5819300929,128400
5099.96880831414,-185.266373814291,-17360.7482295728,-32393.0507568237,-36034.4041234674,128500
4961.28624184463,-340.094250993837,-17532.9820735829,-32560.8670122659,-36213.2150331066,128600
4818.25824440498,-494.976221148638,-17701.0463588244,-32733.0041455124,-36386.7642598903,128700
4664.93804211661,-641.448478190597,-17867.0543317657,-32919.7397572419,-36553.0510461625,128800
4521.04136633517,-784.298791281766,-18025.471252278,-33088.3541870191,-36739.3362036026,128900
4362.37465285661,-925.827777314998,-18186.1041405819,-33263.7736945596,-36931.4954830741,129000
4212.37357420782,-1066.34899369441,-18349.508467738,-33433.5051498198,-37110.504369053,129100
4061.46253608908,-1222.04186717589,-18507.6488247139,-33600.6893682776,-37280.241372607,129200
3911.65018425641,-1386.15781168252,-18670.4409809466,-33766.0914813412,-37443.7446880519,129300
3766.6557403771,-1531.69528181705,-18839.3448553513,-33925.739042664,-37607.0170433303,129400
3621.54861451876,-1664.03909511627,-18994.709365497,-34087.5261313112,-37778.7213541826,129500
3479.68300145153,-1808.72482421691,-19154.4977334507,-34262.8623985889,-37956.9948647563,129600
3337.75134776298,-1976.96008084731,-19316.4394140367,-34439.6297089352,-38135.2560168976,129700
3195.57042975972,-2104.22664477878,-19484.3632367907,-34614.9593117724,-38310.5946737993,129800
3053.52432818124,-2254.37158763368,-19655.1225396954,-34791.2373265037,-38481.1244838208,129900
2911.5620691071,-2412.0372635201,-19817.5404966278,-34966.2950899876,-38665.5709164346,130000
2769.36817736905,-2545.80023795556,-19976.5906913381,-35137.9652911495,-38849.9933192851,130100
2627.10920552742,-2697.06865335183,-20132.5307785585,-35313.4164628542,-39029.2351263555,130200
2484.78534466744,-2856.58225317771,-20293.2963227457,-35483.8049216894,-39208.3144810609,130300
2342.91368403467,-3008.16034450422,-20461.1027214081,-35662.0927813,-39386.5373349038,130400
2202.2080340495,-3134.37988320695,-20626.1042029495,-35840.9069826796,-39555.5029432077,130500
2061.43696921339,-3261.35547211724,-20788.4447452729,-36016.727079877,-39735.8881733886,130600
1920.60067670691,-3423.64847548614,-20953.3554752671,-36191.9256470799,-39922.8031574627,130700
1779.69934338422,-3597.43252817926,-21119.3733118505,-36362.8231253664,-40098.1529909597,130800
1638.73315577383,-3757.63092194992,-21283.93788327,-36532.8730633001,-40276.7197165882,130900
1497.7023000787,-3914.85900408075,-21448.2954450558,-36710.3000859361,-40456.9787839545,131000
1356.60696217717,-4072.13534649627,-21614.9346240973,-36889.5140636906,-40630.9920380952,131100
1219.25443216936,-4227.55218865064,-21785.5182465403,-37071.4979188169,-40800.4993926398,131200
1077.02547247984,-4365.67452773688,-21953.1849742171,-37247.3093150066,-40969.7684154824,131300
934.060472024279,-4527.83835563761,-22117.6627403622,-37422.9765643978,-41138.9270184027,131400
791.584494728479,-4690.84848444862,-22285.1948947081,-37598.6025461495,-41308.084904383,131500
650.169522632119,-4838.29351476888,-22449.6973510307,-37779.5342270062,-41492.5661340827,131600
507.868333184642,-4992.82603036406,-22607.8556211541,-37954.1898610771,-41673.8087981397,131700
365.474223319137,-5135.05685319793,-22770.2378495668,-38128.8947358929,-41841.3998321804,131800
217.009972740303,-5272.24976713681,-22931.1935198943,-38303.2941380735,-42008.9918553458,131900
80.3287680683745,-5409.63007141898,-23098.921847432,-38477.6882001051,-42176.5847107432,132000
-62.082153872551,-5552.32155810027,-23268.7499996754,-38652.1013502185,-42355.9093343332,132100
-203.013054816805,-5726.60415477396,-23436.0782580633,-38826.7836202626,-42532.8456063563,132200
-340.874275279665,-5886.89393271709,-23598.1851036541,-39004.1347071174,-42697.5892884556,132300
-482.256309898163,-6033.21355703873,-23765.4416910075,-39179.3926853773,-42872.2303032327,132400
-624.041647100365,-6173.33714445752,-23932.0500321228,-39352.1242535262,-43053.4597326797,132500
-766.560148256604,-6314.05592673712,-24100.0145288086,-39523.6974335073,-43232.9837125747,132600
-911.30448469377,-6456.71235487718,-24269.2671474177,-39699.9409619766,-43415.2726293951,132700
-1061.87211173809,-6600.28725755233,-24436.1096194353,-39867.3479518433,-43589.5662819776,132800
-1204.94324883139,-6760.92722072456,-24603.0020523101,-40039.1690587818,-43777.8390356262,132900
-1348.0748416647,-6911.74611299816,-24771.0163756747,-40213.4186842983,-43961.9881020525,133000
-1477.62063479474,-7054.52794365686,-24935.3304028952,-40393.8985172682,-44144.1756807418,133100
-1620.1040361586,-7198.82053927493,-25094.7589194785,-40568.714737403,-44326.3375615988,133200
-1773.41005039462,-7343.64258363473,-25261.676055048,-40748.8546973371,-44508.2741185084,133300
-1910.73803139494,-7488.51947275298,-25432.068865367,-40934.0206749618,-44690.0246999575,133400
-2046.49575216895,-7640.10150982104,-25609.847955002,-41107.3749300039,-44872.1650293654,133500
-2178.43926861409,-7794.60750648162,-25784.7389775325,-41276.7288448413,-45042.2964378374,133600
-2310.05926739842,-7948.08206352456,-25949.6328622279,-41451.3179242133,-45212.8438083339,133700
-2443.09476457237,-8094.50391200479,-26121.7989432794,-41629.1811276023,-45392.3866402816,133800
-2574.04470969592,-8243.17948560807,-26289.7792969295,-41801.1889686307,-45573.475328523,133900
-2705.06059210233,-8392.12332882555,-26457.4999607284,-41980.7816483484,-45748.073899355,134000
-2871.78627640276,-8562.38390216525,-26623.5117085671,-42163.3424411403,-45922.2573346252,134100
-3043.12963299507,-8717.87949873395,-26783.8467176803,-42337.9273695942,-46103.1542842607,134200
-3185.55632900871,-8870.07015237467,-26945.4401512792,-42508.9932241237,-46281.0504393299,134300
-3328.42610387259,-9026.81593064828,-27113.1485528617,-42680.0393793519,-46453.5649974673,134400
-3471.8036169072,-9179.98865659465,-27282.7847272162,-42844.3802825144,-46625.8738918394,134500
-3615.29763318911,-9333.20796914541,-27449.4928086815,-43015.999864275,-46798.1717847742,134600
-3758.84947342635,-9477.38441770197,-27611.4428413928,-43192.4489868054,-46976.4346648636,134700
-3902.45896309545,-9617.8766577789,-27767.0511122543,-43371.309979336,-47160.1722111288,134800
-4046.12592798134,-9773.51929662534,-27924.2437763861,-43550.1532755451,-47343.8778151951,134900
-4189.85019417686,-9928.40847860689,-28083.3324509522,-43728.9787295216,-47517.959809034,135000
-4332.24388048649,-10056.0463398786,-28242.8316228335,-43907.7861958675,-47699.4274698625,135100
-4461.12600673949,-10220.0804083962,-28406.0689057753,-44086.5755296971,-47869.322810661,135200
-4614.48254718598,-10365.9339324285,-28573.9752423157,-44265.3465866352,-48038.6395186418,135300
-4766.88030116509,-10513.6342902577,-28742.2767848102,-44444.0992228164,-48207.9488281261,135400
-4928.08490212853,-10661.3844657915,-28910.9538836874,-44613.9879385665,-48391.2464499194,135500
-5090.13093786062,-10807.4049127865,-29072.3635455931,-44778.9209054664,-48583.4041439107,135600
-5234.82759060673,-10957.7500847233,-29231.1367242719,-44943.8567070033,-48757.1211114138,135700
-5379.57976037748,-11104.9321851401,-29390.2801694585,-45127.269115354,-48930.3770705756,135800
-5525.73417437124,-11252.5071612196,-29553.4547553453,-45289.7468605649,-49108.378160554,135900
-5685.64432395587,-11410.7687970345,-29722.524787123,-45469.4284876424,-49289.6767916661,136000
-5835.54399675642,-11566.9288623045,-29887.497660404,-45648.2233567279,-49463.0436358868,136100
-5966.2741530614,-11721.8151652916,-30048.0809383576,-45826.235402838,-49635.6023310358,136200
-6118.89045505917,-11879.061718946,-30208.9924938561,-45996.3737870281,-49808.1468322362,136300
-6288.71601755456,-12035.1541693082,-30372.7572623466,-46166.4487702841,-49980.6770049602,136400
-6459.59228584259,-12180.7829753735,-30536.9250261977,-46346.127679225,-50153.192715138,136500
-6600.50915512962,-12343.1580273338,-30702.6294812524,-46527.3490563345,-50325.6938291567,136600
-6749.47797455965,-12504.0430520204,-30873.1689581307,-46706.2417635954,-50497.6002450989,136700
-6892.04827717988,-12649.0273111745,-31038.296866061,-46873.2940000409,-50669.3256323499,136800
-7034.67402573309,-12794.0615909949,-31201.9288871836,-47040.4091715862,-50841.0373100803,136900
-7177.35505517222,-12939.1457284069,-31365.0473572533,-47209.9100141085,-51012.735146022,137000
-7320.0912007375,-13084.2795606324,-31536.6838361729,-47380.4090834182,-51184.4190083536,137100
-7462.88229795603,-13229.4629251896,-31708.2669987782,-47545.8156479948,-51356.0887656995,137200
-7605.82062374101,-13374.6956598925,-31878.6299018926,-47719.1646978202,-51528.5143278987,137300
-7749.33035831659,-13521.8077742643,-32052.7374661428,-47892.5011681842,-51701.2532414064,137400
-7903.40936724151,-13670.0179993781,-32210.7847114317,-48062.0300876027,-51873.9758009507,137500
-8069.3041246136,-13834.4159399009,-32382.873896807,-48229.6530001669,-52046.6818775461,137600
-8217.00276642701,-14003.4622652651,-32555.452847437,-48408.9869791395,-52215.7398521624,137700
-8358.559704467,-14149.7953565064,-32722.1155437895,-48588.5011746424,-52386.3276383916,137800
-8510.53485334016,-14287.6383273294,-32886.5503759071,-48763.2512081419,-52558.2165781431,137900
-8657.39986962809,-14442.3296373675,-33053.8183619357,-48937.9853831707,-52730.0898515875,138000
-8804.47330593934,-14593.9679100582,-33214.6682952302,-49112.7035667686,-52904.8685211133,138100
-8951.59737391543,-14742.0089634774,-33377.8066573643,-49287.1400126319,-53081.2088934557,138200
-9098.77190769442,-14890.0958924402,-33541.5744582386,-49460.6848452584,-53260.8754628284,138300
-9245.99674171532,-15039.3892048397,-33706.6874021822,-49634.2152396451,-53440.708339342,138400
-9395.75039562015,-15194.3612259728,-33881.9737022873,-49807.7310639249,-53610.2066900998,138500
-9546.80650460269,-15349.3729502899,-34062.724557578,-49986.5388793732,-53786.9630049301,138600
-9697.90957018284,-15504.4242101361,-34233.1643989328,-50166.3837113075,-53964.7046953131,138700
-9849.05942381732,-15659.5148381941,-34392.2930613713,-50347.8479532339,-54139.8411086621,138800
-10000.2558972806,-15814.6446674835,-34557.339134816,-50516.8735352735,-54316.9565804039,138900
-10151.4988226647,-15971.3858996812,-34732.9060645505,-50680.6203952424,-54492.6763961389,139000
-10302.7880323783,-16128.5124787701,-34904.0495170334,-50855.8842665017,-54669.3492889738,139100
-10454.1233591468,-16285.6759734238,-35074.4797507452,-51031.1295674605,-54845.996204903,139200
-10590.7410859434,-16442.8762162954,-35247.5889727728,-51206.821133848,-55022.6170257746,139300
-10718.948404898,-16599.3490311651,-35413.5833765876,-51384.9745587869,-55199.21163389,139400
-10866.1985997792,-16754.8408061284,-35582.2906741928,-51556.752777746,-55374.8306949633,139500
-11019.7247542974,-16909.5859877573,-35753.1319552559,-51728.4791937357,-55551.5708928131,139600
-11179.7687838644,-17055.1640107055,-35923.9944485816,-51895.1821056691,-55728.2841409316,139700
-11340.2621681527,-17193.9137586836,-36096.3864839963,-52079.1104808198,-55904.9703236817,139800
-11500.7927737812,-17341.0509991449,-36267.5017658402,-52257.3160684458,-56081.2888011548,139900
-11657.7260944302,-17489.9188136819,-36432.1017928899,-52428.2824396797,-56261.2301687317,140000
-11818.781913955,-17636.8970232489,-36594.9080401558,-52593.1223305834,-56439.5362023429,140100
-11970.6002960467,-17793.66873042,-36758.2009978279,-52761.7625781809,-56613.3193593757,140200
-12121.808153841,-17944.7730766797,-36923.4047978868,-52935.4971330402,-56805.9547252577,140300
-12273.6839523218,-18108.8563843601,-37087.1179828015,-53109.2138531488,-56987.6253327274,140400
-12423.5141250095,-18273.4625862604,-37249.7373533986,-53281.7671134277,-57157.3517346762,140500
-12572.6378152805,-18436.2940767494,-37412.9241244083,-53454.2936172937,-57344.4503455201,140600
-12721.8074026445,-18597.3572616389,-37577.5644298176,-53627.6347662749,-57531.4999850947,140700
-12871.0227277825,-18749.3669411341,-37746.873836142,-53798.4980775032,-57714.0773029227,140800
-13020.2836316695,-18883.3554395016,-37916.1566713964,-53974.3612494112,-57895.4301743978,140900
-13169.5899555737,-19017.7217127588,-38083.1551861177,-54148.110679147,-58074.5563757299,141000
-13318.9415410563,-19152.4328825567,-38246.8348354029,-54321.8411790889,-58258.3916857869,141100
