"q95","q90","Median","q10","q5","Escapement"
81106.7716675961,76476.4182218734,63456.3327514457,51588.2980336191,48041.1589658933,70400
81007.8434049409,76394.536417934,63367.2706786544,51525.6128637236,47964.1259803284,70500
80939.1854927158,76304.132681281,63278.973498116,51449.1101542252,47875.9602594336,70600
80832.1681795648,76213.1263477068,63183.1063665083,51372.3672297901,47780.4793380226,70700
80760.2135401942,76111.4401794648,63083.7145241091,51285.9114191502,47664.5772284975,70800
80657.9942507601,76030.5237138456,62990.2371319107,51207.2680075514,47563.0635323291,70900
80555.4739884857,75958.0297183786,62900.7957260725,51116.8540998949,47506.4018957913,71000
80452.6536171693,75884.0418777911,62791.0329668084,51063.0866847899,47436.3340729885,71100
80346.5923870968,75811.3229882193,62690.2136941602,50976.8962496971,47367.6547307902,71200
80276.439385704,75728.8295230296,62593.3465564764,50881.6038059192,47302.3811952352,71300
80198.4824525058,75620.5654152622,62511.0773880674,50781.3543758198,47234.5653475136,71400
80077.803477602,75519.291419578,62431.0560558803,50688.3455556703,47134.8492545854,71500
79997.6935532485,75437.8197970182,62333.6723641843,50597.5331648898,47015.8531888062,71600
79915.787034049,75330.6680282318,62239.1973645731,50513.0546943638,46918.5710323667,71700
79834.183196174,75221.7428205363,62144.3731173519,50428.0547096112,46806.0469461208,71800
79727.1383327405,75149.2105485799,62056.1924340594,50333.6116650512,46714.6933869952,71900
79627.5380146066,75051.7689881789,61955.972003299,50253.042846785,46624.1243237254,72000
79545.9339710643,74971.340792273,61874.3648740785,50148.7997137723,46555.8190445812,72100
79472.8388345419,74881.0213766564,61794.7468747155,50065.8789731972,46490.1008463683,72200
79386.3217142311,74761.5297578595,61695.0162929479,49966.4981675315,46421.837210121,72300
79302.676007335,74621.9258669563,61613.0276852547,49873.5713196741,46359.2048103301,72400
79220.4535688679,74515.6518324557,61511.6493596524,49763.9869570699,46253.7641885924,72500
79124.5752397041,74422.2128768737,61406.3140377068,49661.419744795,46165.0637795813,72600
79062.0397045509,74308.9157113085,61327.3836070311,49559.2642974118,46082.6543538863,72700
78946.5405886656,74194.0876421321,61229.7117876327,49469.1748422474,45993.0850818142,72800
78844.0490424709,74074.6933709193,61149.7102598322,49379.407328802,45927.377065582,72900
78791.7638032579,73962.0140207092,61055.8105237973,49282.7257839134,45846.9773293764,73000
78710.0051021474,73860.2654205826,60961.5648317066,49203.65392449,45750.7608194621,73100
78593.6801751486,73765.8212736654,60868.5171012541,49116.8960994166,45637.8533021874,73200
78478.5970648676,73675.0452709813,60776.5346321791,49035.4589231251,45568.7015320764,73300
78358.9531417695,73540.7528163986,60678.9543933302,48936.6307633161,45483.1253734844,73400
78276.2452893454,73438.6429275323,60584.4618022844,48842.3374379245,45396.5252406776,73500
78171.7056439386,73350.7254903642,60478.7203551552,48764.6929875526,45286.5328519999,73600
78078.1262617823,73253.3179745881,60377.3274619532,48676.4884463186,45192.7768626146,73700
77999.4437274309,73136.4239048199,60290.3369826527,48587.3424168484,45107.6835308952,73800
77893.9452120997,73034.1141066045,60206.4660401838,48496.7151218882,44983.558994363,73900
77806.6542908526,72946.3111923047,60099.8865460906,48401.8690822295,44865.6880820961,74000
77744.9841456803,72838.7168940949,59990.8286809729,48318.7493035264,44761.3816571689,74100
77638.1754846274,72748.2338953487,59882.6537754818,48221.309576952,44662.6205346388,74200
77543.9376099435,72659.396960935,59779.6240035377,48138.9187310636,44581.9191774866,74300
77463.553387579,72558.7048280604,59678.3154784068,48041.5841217719,44494.0777409209,74400
77362.15157628,72464.8776590526,59578.9337783431,47946.7814566955,44423.2136283007,74500
77226.2135492892,72358.6359997764,59478.1265413515,47851.9679921414,44362.6000020668,74600
77090.0116978553,72223.1264369011,59372.9952247904,47763.8608048297,44263.2672640469,74700
77016.549216109,72115.2089791758,59267.0774978563,47683.5074820642,44181.4984849212,74800
76962.264686136,72039.135481131,59171.712275456,47600.8009662305,44105.2197835423,74900
76817.8406445666,71961.533738711,59079.8473061405,47493.9977402915,44013.7423079322,75000
76742.1753241359,71852.901708224,58989.266279665,47390.4137457198,43919.89377196,75100
76671.4313100574,71769.4623586956,58887.7877919603,47300.8921466246,43830.6001174502,75200
76599.0479294903,71648.6577350442,58776.8301118934,47196.0050056447,43732.0455306674,75300
76500.2858620588,71563.9528306946,58691.563665664,47092.339276686,43637.1761907548,75400
76386.928684316,71444.636664471,58592.1318161515,47007.602572803,43542.0976993338,75500
76272.3187797395,71341.7932046161,58493.2288149714,46897.96021095,43446.8105847774,75600
76155.9160862727,71262.2294013498,58392.7127612714,46806.6037675084,43348.8696663185,75700
76074.8349822594,71178.1190166512,58291.7525297347,46706.0579822395,43245.1044996046,75800
75949.9050155339,71096.2422051097,58192.3101291869,46602.6764077953,43135.9989414046,75900
75850.5388358903,70982.7603026753,58090.2980678023,46499.1991257446,43017.5599717897,76000
75727.4828548489,70879.3619099831,57983.1425777272,46397.8025232259,42911.876191165,76100
75613.9858769339,70773.0970340572,57876.9483421569,46295.3415677423,42796.1317212488,76200
75495.6507361079,70660.6149001569,57781.5321917622,46192.9135974453,42706.4002926948,76300
75373.6186202338,70561.098125583,57678.663001453,46083.8915715229,42601.9868336775,76400
75258.3494464859,70472.4242202966,57571.2996655421,45983.9843915979,42504.5506488491,76500
75140.6877574893,70348.7670949133,57464.9733892065,45870.9561274528,42402.4634186424,76600
75051.3969348529,70220.5586072287,57362.0450498472,45757.5853083629,42300.779042929,76700
74901.5072126708,70141.9283080503,57258.8426593409,45641.511322934,42225.4749729803,76800
74790.4263672037,70029.9185884625,57155.9388320616,45525.4498491259,42140.2381259242,76900
74686.3841895316,69910.4856587878,57052.6414949695,45420.2750666392,42078.649232802,77000
74579.4274610443,69810.722800874,56946.0923144759,45315.5596599204,41982.8346900059,77100
74426.4471168675,69709.9399227027,56834.1677209595,45203.7427381528,41883.1322469423,77200
74308.8585810246,69606.7043704042,56727.589525984,45128.8047466627,41794.6234141295,77300
74192.3431769233,69491.6442271136,56603.6681839521,45029.882828177,41702.052774935,77400
74128.9859849826,69393.6841536312,56494.8112207969,44913.2095011826,41613.1908483958,77500
74069.6209815993,69279.2043569932,56397.0855350112,44802.8505469793,41531.8934510214,77600
73945.4287301983,69166.6358298547,56297.2697703244,44702.367450255,41451.3821072999,77700
73818.984985044,69058.1224673532,56188.9073069335,44595.2136457586,41364.1030514679,77800
73727.5977587846,68927.8224705202,56071.7225650368,44486.0644582159,41277.5218747475,77900
73598.1755086105,68802.4659028858,55950.5842416934,44401.3699575523,41183.4276604745,78000
73445.8630737318,68706.6667527943,55837.790568095,44288.1593268807,41074.624433761,78100
73329.8405408328,68600.7444591842,55731.7539206955,44189.7215023239,40964.4144048621,78200
73217.4589215625,68504.550183117,55629.8788620819,44092.0234424329,40870.1070149667,78300
73131.7776984303,68427.3319691778,55515.8492093068,43988.9826735502,40761.3702616831,78400
73032.3727953487,68315.673066919,55416.7708749682,43890.125890252,40642.5365975964,78500
72948.0985473207,68199.754076526,55307.3414106816,43776.804138127,40546.0103769188,78600
72850.2130391211,68097.7871428158,55208.1553426227,43661.5597593128,40417.5570816043,78700
72771.6661733555,67995.4232057253,55085.80851646,43551.4096690612,40318.8016470093,78800
72678.2210565082,67893.3150298661,54963.4104884705,43437.4493711945,40208.4212471903,78900
72561.3247958585,67793.9486567309,54836.3453671767,43316.0908750495,40099.2620467572,79000
72451.87727262,67670.4333328385,54727.9334880627,43209.5539432892,39988.1721029073,79100
72340.4536743121,67571.9955809389,54625.721827089,43103.4193205908,39878.974472518,79200
72225.9631203306,67473.7920070726,54518.3927763112,42996.1535136374,39774.0120997225,79300
72123.722049438,67353.0681938767,54388.4991366719,42881.8401210389,39663.7676967737,79400
72039.079248633,67232.4234432632,54294.5990232711,42781.2020880381,39552.4075292303,79500
71964.3404916955,67107.800345839,54168.7939278944,42678.0381701574,39438.1681940798,79600
71835.6334219978,67003.0642281464,54055.3167113442,42566.4835330929,39323.8464261249,79700
71708.353949668,66898.3883422693,53945.0949579149,42458.7875551129,39209.3909770708,79800
71603.9315681481,66782.1778507633,53832.2796259378,42351.5759075386,39084.7558509258,79900
71464.0321642867,66673.1858802339,53717.3263253231,42238.2084264437,38955.0869819709,80000
71358.7685530077,66566.3122279258,53599.1488959881,42134.6818984729,38834.0400653776,80100
71251.5068456711,66468.8942077791,53476.6088749108,42026.282049836,38710.9757534028,80200
71168.8613365133,66366.9055963702,53352.6074108077,41906.0831229346,38580.1013039807,80300
71080.9863189627,66286.4105260185,53234.3972876364,41796.60389754,38462.9804026575,80400
70976.2270854259,66187.144659584,53114.3811695985,41681.8175982219,38330.1216064863,80500
70827.6241884735,66105.0287694053,52999.8998437593,41576.023528977,38207.3051560653,80600
70699.2220861579,65990.7226830857,52878.8619435407,41479.3180977094,38086.6891494395,80700
70584.8055463889,65862.0008505937,52764.1895481281,41367.5404133812,37952.4252430828,80800
70476.8008859201,65740.1711476004,52637.2879044664,41247.0544237477,37826.9037582528,80900
70373.8755965292,65641.3727114556,52495.6158951428,41138.8702755295,37695.2165702545,81000
70220.778084542,65531.6713039949,52378.804591903,41015.6736395248,37561.3539117589,81100
70119.3788237857,65443.823037616,52264.4795030165,40901.7295809153,37427.0161418561,81200
70021.41643708,65356.7421604913,52156.6776233204,40778.3055797593,37308.14376163,81300
69919.7802893494,65240.7643029428,52034.1789967484,40657.7144281672,37182.9777447967,81400
69791.5163045544,65146.384018052,51910.2576572425,40554.5881573494,37069.540238391,81500
69662.2194215207,65042.2541377936,51797.8124290338,40425.9624735352,36957.5908900833,81600
69533.7470647172,64938.289524218,51677.1185379863,40306.4185959653,36854.9211465712,81700
69414.0835874105,64818.1883231374,51555.4161651529,40182.7248682009,36746.7262903837,81800
69302.7672969699,64718.0445993425,51446.2640986235,40059.607149355,36638.3700453296,81900
69191.2267400869,64618.6973828875,51325.0827779755,39948.6336052394,36516.8812270859,82000
69089.9586657467,64519.5226515151,51224.317147167,39817.8287961592,36395.2201015467,82100
69041.2122399463,64436.7374387098,51103.7605367125,39690.1689578428,36273.3871935793,82200
68920.3383514299,64337.0806999392,50982.651104974,39573.2505471647,36170.2750081036,82300
68786.6585433967,64229.0430522807,50856.9365269855,39455.8275943068,36078.2288159536,82400
68665.95368642,64121.2744676719,50728.422334645,39322.3055163389,35956.6596274471,82500
68520.5350819863,64021.7361485237,50601.3186527206,39207.7668508095,35817.5215446661,82600
68387.9356099123,63932.1753339383,50491.2395021129,39090.1957832918,35692.6474624607,82700
68275.3555595662,63820.2758797485,50356.8998072122,38976.5664611121,35557.6212600032,82800
68147.2263233707,63719.9510042644,50238.5619176251,38841.4333576076,35441.6090756547,82900
68044.7679688889,63611.5050309057,50113.7748508198,38701.3846789424,35329.5752153007,83000
67929.9828963142,63472.599610369,50006.7841478925,38577.6735932452,35193.998399246,83100
67813.9530591849,63373.0304321379,49892.3725871666,38443.8965623045,35080.1525839406,83200
67652.525409839,63247.7291809898,49761.5782241153,38303.8598019973,34962.1380520996,83300
67532.2996704387,63133.6571020763,49634.2099187135,38168.8775830626,34830.9792670547,83400
67416.184523123,63019.5518121309,49529.8037416916,38046.6947812021,34724.0570563938,83500
67308.3987818291,62907.8792832327,49413.1367442253,37924.5172702459,34621.3949050207,83600
67209.4667790733,62795.4994578772,49283.9595293539,37808.3796598486,34497.4191571019,83700
67086.6555475333,62686.3035958095,49156.7772724729,37683.7047530167,34385.775109425,83800
66974.4872116781,62569.8757126698,49034.667297237,37561.520831433,34261.8122527096,83900
66862.1055488713,62457.1139226103,48910.7844546771,37455.6687912585,34119.7803000872,84000
66724.1231960254,62343.9052291967,48782.9065015351,37329.6833098284,34004.8358417116,84100
66636.5192208116,62228.7526042827,48672.3189685852,37216.3502362011,33900.5604635978,84200
66528.0364384124,62107.0328378236,48553.4453691395,37079.6794670384,33775.0547968478,84300
66414.1534520996,62000.3030799286,48434.7170904617,36958.8125958155,33655.5996805437,84400
66295.1995758044,61899.4617468064,48309.7123930878,36840.8087524614,33549.0264989221,84500
66184.2168298205,61773.5741762972,48198.6346689018,36719.3205497787,33426.791607145,84600
66032.8839362055,61643.9140417756,48081.3052904158,36609.4185278441,33302.6478726451,84700
65907.9749520962,61536.2933337351,47950.4993250205,36488.4231111412,33168.3248625278,84800
65796.825893955,61429.7553995348,47829.8421127426,36359.3327252336,33075.400996881,84900
65695.3960864851,61315.8296997364,47709.4432972001,36235.4468453365,32949.3157914678,85000
65595.0898844693,61200.5871371009,47582.0483248921,36122.639646198,32839.9439986131,85100
65500.8729208238,61065.148965881,47465.4856291975,36000.8548311704,32695.436610047,85200
65385.1062008095,60905.7412920686,47344.4391894382,35864.3505726975,32557.325953162,85300
65240.7665976254,60806.1678746718,47219.1888440999,35738.8467125429,32420.6239313465,85400
65098.9044075835,60706.3941916827,47096.0776187018,35605.0213858554,32283.9205201425,85500
64987.4032102662,60606.4207108144,46988.8611101603,35462.6287783547,32170.0174921872,85600
64875.4163165228,60486.1606324481,46869.9271173166,35334.4593839592,32036.1074884726,85700
64785.5008480057,60363.3168236628,46730.0858029029,35195.4163485909,31899.3664858443,85800
64656.2054095688,60235.8162545954,46612.5974339031,35063.5120914496,31771.8082266433,85900
64549.6464235824,60103.3340344733,46495.6267099717,34926.8582180752,31636.4020900774,86000
64473.8587279517,60002.360783927,46379.5111481222,34791.2496775235,31504.4851608956,86100
64398.9718646261,59902.3185304596,46245.8915816258,34659.019012051,31390.9343533843,86200
64302.9306472133,59799.0499559062,46129.2423896624,34530.1132697622,31264.4449966001,86300
64199.2386262415,59682.1862632411,46005.9751434096,34394.9807242661,31137.4103732339,86400
64094.024881948,59563.803150102,45887.0775999424,34272.3080517124,31009.4167243396,86500
64000.8438776902,59444.8498622433,45773.4233529876,34142.5497119901,30875.1781730472,86600
63855.149710456,59326.3927098196,45650.8610960412,34013.2059394544,30736.2970957935,86700
63746.5858867232,59196.1887511025,45519.5797973791,33884.1075561277,30611.6641164043,86800
63667.8737288823,59101.8372051873,45406.8378411324,33766.5603595413,30471.0853990746,86900
63544.0161096944,58998.059857837,45293.3535883539,33625.4518897414,30324.3546582072,87000
63393.3161359048,58862.0226813957,45166.3472054121,33496.9114782894,30184.9664707519,87100
63311.0354501429,58732.1133754624,45051.1091544361,33366.5724976237,30033.1998140898,87200
63203.5068531323,58604.9395347673,44923.1623690601,33236.5318067949,29893.868501044,87300
63097.0160526284,58463.5799861059,44782.333058622,33106.3184459435,29752.672552615,87400
62979.3776671703,58339.5478892658,44644.8630565679,32971.9857210366,29618.0482122614,87500
62864.9693009686,58224.5197664492,44509.778845149,32846.3414646562,29480.0219651061,87600
62755.9671714417,58090.155800623,44385.4687802859,32723.5491777232,29346.7522826529,87700
62646.0199457197,57987.5298037521,44240.5725892263,32577.1285545249,29213.6602654478,87800
62515.1394096288,57890.2166927542,44112.3993781774,32445.2632453191,29086.2312284345,87900
62380.834180679,57785.9586154357,43987.9082849127,32323.1204012469,28981.3040554531,88000
62291.1818949839,57684.1454500184,43860.3939733449,32192.7046853239,28869.4431240923,88100
62171.3076843501,57567.4276030292,43720.0794285887,32050.7165982973,28717.9871098485,88200
62024.7401945372,57456.8249299534,43583.475585453,31929.525087736,28589.338258692,88300
61922.3810851018,57325.4217373575,43453.0288894729,31799.8722265259,28449.403121922,88400
61820.9413688232,57204.1466712939,43335.8936774188,31668.669049431,28309.8771450633,88500
61707.6018888015,57064.9267303126,43204.2861211697,31534.9062185449,28178.7116688934,88600
61577.0546606535,56932.5219776091,43068.8270075271,31402.6896254812,28068.3225971876,88700
61429.7382873448,56805.2397768797,42935.1295200115,31260.986317911,27939.0997953978,88800
61320.6207837024,56695.2848587365,42818.0330761621,31133.0529203361,27821.086253836,88900
61239.1917223728,56561.1985189744,42704.1841881555,30990.6566197269,27710.2369306974,89000
61103.7693071078,56428.6259974838,42601.0251057882,30874.810224229,27570.3745849118,89100
60968.40439851,56297.3280577362,42487.9455911429,30757.6693609654,27448.5737378037,89200
60842.8186964807,56179.8749611652,42354.3505354348,30628.0322722942,27307.7762274433,89300
60738.8365067682,56053.9201955009,42221.5658545871,30488.7151353506,27186.176097186,89400
60638.1617329947,55930.4875848608,42083.0402131256,30361.0847375877,27065.271928993,89500
60528.5619642605,55798.9969455736,41959.6815385422,30248.7737459206,26930.6822695405,89600
60405.8814788652,55685.3216776768,41827.1726404942,30112.2384692979,26812.7890610799,89700
60282.8291824684,55587.1313160164,41688.9120972049,30017.8085004788,26674.1895625527,89800
60159.5944985746,55452.8105399802,41561.3451240096,29891.6252486261,26562.6892495815,89900
60034.6585122696,55317.9916438294,41423.1293417179,29761.4345425277,26435.2344052305,90000
59912.3711224078,55194.5561650713,41296.4060360027,29646.9394027514,26289.2992485664,90100
59800.6831579242,55069.2478411351,41175.0572754372,29514.8818262046,26163.8543823812,90200
59661.8334566851,54932.1199334927,41041.3872269662,29376.0800109688,26028.7834258347,90300
59536.8329014704,54793.9921506505,40911.9520242933,29258.5258871432,25917.3543252221,90400
59449.1374532426,54657.2627091608,40796.7317744768,29122.6481080756,25790.2973130946,90500
59322.4399414378,54527.8111434276,40671.1484593422,28985.9339311403,25662.751174407,90600
59194.2463340773,54400.5189400899,40549.7909865084,28854.3618126039,25525.8320358732,90700
59062.4029390099,54305.4021855408,40420.0784669334,28710.4150460295,25395.1451020423,90800
58929.6369196021,54190.4234351128,40287.098686595,28572.0121362463,25261.6418523825,90900
58779.5023506426,54080.9748293311,40155.0123315782,28437.0768480287,25150.8659958788,91000
58651.4366601742,53970.3312226799,40027.8140720908,28286.469398973,25026.23580914,91100
58523.4749939988,53842.5621254302,39911.4911762486,28164.1158323816,24889.9770559423,91200
58397.3210500981,53722.6446413006,39794.8312161532,28026.0659718085,24719.5193553673,91300
58297.5815010963,53625.3627102339,39668.2460799463,27889.2932862644,24571.6351275704,91400
58194.1203575951,53470.7592709256,39529.2979779211,27746.6084166089,24426.6466553234,91500
58075.8039424421,53352.8386842891,39403.7475349526,27613.6077588212,24285.7482190639,91600
57929.6972758842,53224.7295251947,39278.2840532169,27478.7390011867,24128.2265864194,91700
57785.1920818305,53090.5783630907,39139.5314987109,27346.4470563754,23991.7636473298,91800
57685.5642921073,52947.6609595387,39001.5324213777,27204.6613375702,23826.3771719176,91900
57585.7594595418,52867.1218165302,38868.600546025,27068.802225619,23659.6340235726,92000
57504.595416875,52735.0463955572,38745.5977537794,26941.0731375915,23492.1502286066,92100
57385.6202017688,52628.9372464402,38600.0462914063,26796.2942272196,23329.0840912496,92200
57270.5361682731,52500.4972788904,38464.6909300908,26659.1038490642,23189.5228892461,92300
57105.5404278511,52372.6197244483,38325.4220841637,26510.3458858281,23030.155918263,92400
57011.8093683355,52243.0429161828,38183.7545042625,26371.9984190233,22864.3743119071,92500
56918.6753405042,52098.7063747551,38034.9520232891,26221.163607891,22708.0999354516,92600
56826.1038674257,51977.1321546456,37904.5312729548,26080.8624381972,22545.39690826,92700
56707.8428832213,51840.9680896445,37768.843511185,25930.4773929054,22417.8318391636,92800
56589.1301574407,51712.69128196,37648.6162168839,25808.0699327386,22306.5000323704,92900
56469.7768377775,51602.3954502358,37517.4705618424,25661.4427282796,22157.4167681167,93000
56315.1852843449,51477.200029764,37382.2741297335,25510.339072469,22027.9861978668,93100
56160.184503896,51344.2646955866,37247.1156848201,25372.529781664,21877.3854005814,93200
56081.8016595479,51213.6452174032,37118.7926859269,25237.2971731323,21743.1475183937,93300
55977.2273915768,51109.2487140796,36985.500932783,25108.5591143773,21600.0950484227,93400
55831.0054844944,50985.8497166728,36850.6560297686,24974.958847212,21471.2323735731,93500
55698.859308308,50876.1822031483,36705.0838248515,24836.4402043052,21338.4093017257,93600
55570.448920737,50748.5529287429,36564.0001880768,24703.3431932918,21191.4239281668,93700
55415.1751844379,50626.3497373433,36437.026320483,24561.6244853154,21045.0336816584,93800
55296.3739790663,50502.4681493759,36312.7379962009,24432.866183287,20910.3325311145,93900
55207.5786956553,50366.2335590312,36178.7792293452,24297.648022911,20758.2386468826,94000
55060.735756053,50265.7916870157,36051.1750290494,24166.7645858887,20606.3654545489,94100
54896.6260350159,50155.2684681664,35915.8365484635,24017.7150181882,20454.7952152282,94200
54769.8159172686,50050.2664270776,35779.9686160341,23882.3642053653,20298.8632350816,94300
54647.5192625539,49948.4193193375,35632.847463844,23735.7946783862,20150.7933432913,94400
54524.8958223737,49799.9112802869,35492.9789028326,23581.7168355222,19998.0982572425,94500
54410.3456976894,49671.8335606113,35351.8543013885,23441.0943345581,19846.4799132494,94600
54300.4068653022,49547.1601369229,35209.6638528511,23299.3727866075,19701.8724147994,94700
54190.7083186602,49429.1348797233,35073.8165678427,23161.9393897378,19563.5509103199,94800
54070.348642143,49306.7373005376,34943.2085472069,23025.7988420126,19396.644041001,94900
53954.15386296,49166.2193480385,34806.7973872105,22886.2241598942,19271.1877605183,95000
53850.5193049713,49021.7335003674,34666.025032228,22748.636517403,19116.5980340984,95100
53746.7201587057,48907.9600395891,34541.8613051655,22597.0450067756,18968.4696103347,95200
53640.535464953,48775.4563872721,34406.5309991068,22426.212545241,18810.1580110899,95300
53530.395669107,48643.4487692056,34267.5841883543,22290.2523021869,18679.3832502817,95400
53390.8769026832,48514.2897728282,34130.1668592026,22139.7922715004,18541.1873383501,95500
53268.5096885359,48368.9544601465,33978.5517623824,21993.7881618231,18414.3293100911,95600
53150.1658061108,48216.9061797718,33836.6791476046,21855.9802608579,18293.0143386602,95700
53010.5854491927,48072.3040791174,33704.6564686459,21710.8139527888,18143.1043692896,95800
52868.4217131908,47936.9594023457,33569.4833216188,21566.3847655459,17978.9394364456,95900
52772.3735673992,47801.8944678478,33437.3861302377,21426.0972484108,17838.5435900797,96000
52676.7659428622,47684.1913006779,33307.3668852303,21276.6521374318,17685.5946829911,96100
52507.3493094247,47560.4638230187,33170.7908953245,21129.5619252128,17520.8574427171,96200
52331.5160765559,47430.8200249156,33040.2403764888,20995.2456480376,17373.9670276076,96300
52176.25902356,47309.1862272579,32897.5948219983,20850.3697151931,17213.3762943621,96400
52062.192538136,47195.5214215754,32767.9760425908,20692.7319802696,17063.3249684964,96500
51966.5924294298,47077.3402233811,32636.9696061982,20540.0833588591,16906.1705325268,96600
51801.9621674735,46953.329736264,32498.0378548725,20378.9867127025,16755.9587950604,96700
51678.9316058439,46850.3618061699,32369.9052411378,20217.5953891743,16600.2882825498,96800
51566.1868608574,46732.4053394664,32224.0646583328,20069.3726189115,16457.1123978695,96900
51424.4468823877,46593.9848873967,32077.1650334743,19924.1567499491,16289.2695739159,97000
51297.2800532791,46473.2916258526,31944.0552443572,19781.1560034108,16120.2428438262,97100
51176.787483681,46331.0151455983,31787.1119652591,19634.5712162289,15965.7191367516,97200
51052.2680098833,46214.0839577425,31646.0849444152,19497.3718312733,15805.5509824859,97300
50935.7444082047,46065.7018100402,31517.8425494965,19343.0172182962,15652.7716228602,97400
50815.4733987678,45923.9080391782,31388.8949381179,19197.3750192451,15519.2102070474,97500
50695.0491774128,45809.1638858135,31237.8723593995,19049.4643670491,15359.3372714017,97600
50574.4721276606,45690.7874848837,31107.2292556097,18895.3303689674,15201.8055256643,97700
50453.7426323478,45572.2646035537,30973.1708490022,18755.25558382,15044.0130799472,97800
50332.8610736275,45425.3126094305,30837.3393676427,18601.2065619194,14891.9727290799,97900
50211.8278329701,45290.1156420348,30698.2947271135,18438.4768912834,14725.3713308735,98000
50090.643291165,45193.1819383886,30560.7227014547,18278.5696760584,14573.0318637602,98100
49969.307828321,45073.0624705639,30411.814566276,18123.6750319921,14424.6612848482,98200
49856.1868878552,44971.2241243769,30274.9142916353,17998.0268622252,14258.2929715449,98300
49768.4383172655,44830.2101556666,30137.8368879743,17864.974400271,14092.6044233064,98400
49666.9508995852,44680.2532669427,30006.5072824149,17713.1088176955,13928.7579947396,98500
49563.1151443466,44563.9091625268,29855.617086477,17547.3072976932,13760.0358541434,98600
49448.7004547221,44451.0450138946,29719.2398343867,17403.4199656587,13593.687634409,98700
49334.1352544962,44342.1198606386,29578.6444359131,17270.5889975162,13439.656620223,98800
49217.863330238,44210.28497326,29437.8641239118,17097.9826995975,13299.7574512612,98900
49094.820242764,44090.7598034872,29295.7515435042,16922.7941365557,13159.2632236775,99000
48932.4384131961,43971.8495531645,29159.6233598269,16751.118553474,13018.8429892672,99100
48852.2117446464,43804.9909849783,29005.1885697902,16581.126340558,12877.9496463094,99200
48724.0085902716,43665.1510883349,28856.6502768722,16420.4413966457,12728.6960317834,99300
48572.996730317,43539.6861890918,28713.7175039833,16269.1375538252,12558.7416932692,99400
48467.8393196555,43385.5970560585,28565.4040778382,16109.0746151538,12384.2514793202,99500
48383.9452565267,43259.3383630642,28425.630506781,15966.1152898184,12222.8738564115,99600
48284.8116845213,43141.0370157989,28292.7945778628,15805.7905035797,12055.9567382503,99700
48167.1277954,43004.4956831027,28156.152255874,15672.6950142373,11896.825418696,99800
48049.6928995401,42870.5956079657,28017.317883626,15487.7326542242,11724.711212638,99900
47952.4791416689,42756.2291427599,27870.4351331482,15343.4164046615,11558.3300413698,1e+05
47828.6762462422,42644.8782249646,27712.2352264331,15196.3505760556,11381.553170175,100100
47697.0392765408,42543.124237379,27576.0937214518,15025.7164052346,11233.7575000585,100200
47579.7699979953,42422.5277585825,27427.4384416484,14888.0072656197,11079.6539449255,100300
47462.7402439112,42300.1627563096,27284.3216890814,14749.7993107344,10945.7155365275,100400
47344.5035754847,42158.3694608018,27142.6536810563,14578.1658052711,10791.553346456,100500
47225.4287877203,42036.0573945101,26998.0792095171,14460.4958995041,10639.0843502313,100600
47106.2104912498,41911.2713910755,26858.9589833834,14301.3456392532,10485.4413263126,100700
46987.9103849747,41797.5279257575,26714.2645987839,14138.9013127884,10333.9946917269,100800
46862.1964720562,41657.3899465929,26570.7977023567,13980.8154202455,10178.300513844,100900
46743.7158688673,41531.4638444242,26418.9569522738,13809.7104946462,10019.6405069615,101000
46632.1140077538,41399.4423308934,26267.8784131749,13641.5707160758,9868.24593452179,101100
46522.0482299486,41265.5688189551,26150.4468740594,13497.3727860937,9715.14480677992,101200
46392.9490223468,41140.279565811,25991.121867439,13360.2779869984,9545.21468905811,101300
46258.9794266892,41030.7824785343,25855.0930726653,13188.9618637498,9373.07386500658,101400
46142.3790218253,40917.1684282213,25711.3535290388,13032.8599799691,9215.76440259966,101500
46032.0868021191,40796.6196574424,25564.8975611165,12869.6260006605,9063.15657404896,101600
45914.3527257505,40675.4270217167,25417.2452315706,12712.8111731651,8894.55714210795,101700
45785.702652879,40547.941201232,25275.95230203,12560.3322198168,8719.37434458314,101800
45641.4272829365,40398.0112273188,25134.1816607804,12413.4996832236,8548.62110487967,101900
45495.166052224,40260.8543662045,24989.7745435029,12265.1099395985,8399.85807112873,102000
45350.7342601512,40125.7997546952,24839.6892315528,12125.6030995249,8222.55945080488,102100
45207.6344077245,39989.3975638894,24709.276286655,11971.053452643,8055.45544784051,102200
45063.2137002401,39848.74293927,24559.8121205126,11798.0763270367,7903.31942033502,102300
44950.5676310605,39704.8133777274,24413.6681549935,11633.2823116213,7732.17600664952,102400
44842.1350318774,39582.1721391453,24279.7347023737,11492.4128075186,7559.88488587069,102500
44704.8665833992,39447.3073927362,24129.8362633049,11325.1283013062,7412.56999010756,102600
44579.122538332,39330.5099976288,23981.6672661131,11177.285557751,7265.42365698879,102700
44427.7879147786,39185.5625522269,23829.8782139235,11001.3005116984,7114.1849611641,102800
44308.615811168,39047.0547638338,23683.6404334466,10825.9059146506,6947.77178150744,102900
44170.3315854996,38904.363457851,23526.6169336117,10680.475241811,6781.4420269997,103000
44031.5349655312,38762.6640251647,23364.6169405844,10524.145427433,6622.27917344652,103100
43935.0670486895,38631.49037424,23213.8243431294,10358.5393613139,6460.14649204232,103200
