"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.13141326160194,0.711425995236182,-0.0697851282637689,-0.294035405449458,-0.214053925992042,-0.138154448417151,0.0901670888360631,-0.689850118893323,-0.389236455710588,0.324576079294445,0.599541092469492,0.371977503702977,0.0100227285424026,-0.0623915173412328,-0.501917218436779,0.392077562519361,-0.583383144528803,-0.515461243816006,0.134291656873458,-0.194782651172746,-0.153346450364563,-0.0643323176488853,0.403813483067536,-0.341558200704155,-0.455307294146971,0.362403631711883,0.321543718200644,-0.849927167900583,-0.15632226270615,0.466643013252424,-0.339020470406162,0.308647716356353,0.306745382255516,0.694576095535355,-0.121466678245241,0.0919906962601384,-0.340124510702683,-0.212882694013379,-0.469214065172356,-0.528191702632746,0.170949747218049,-0.161661635843299,0.496261659600803,0.0925604738713546,0.663832965020656,-0.327437350532989,-0.268761809180976,-0.107565160966337,-0.0606320215075303,0.140201527961724,-0.722505308568316,-0.139398219048258,0.465543148917385,0.481991623254663,0.154845861268126,-0.124693786042381,-0.066021379476498,-0.479321314995859,0.573853443062621,-0.725379158114834,-0.304181413406729,0.320972683223584,-0.243418129855494,-0.082803367499721,-0.00879589646370001,0.427112272705468,-0.487804531301175,-0.331607527713098,0.52729911899782,0.190294506484668,-0.966378427913369,0.15148996940644,0.523257163769965,-0.50802133652011,0.431428410595541,0.194964577856973,0.583484246294287,-0.373016489115381,0.135981441314593,-0.37344014364023,-0.0897021571513761,-0.392115815231409,-0.358259696463226,0.362241275611401,-0.223573321053043,0.554809533883743
0.00162031605194457,0.452256051153071,-0.238394289577675,-0.439266544859059,-0.315211175294339,-0.19625522626672,0.0142429226676715,-0.750380237425089,-0.44268110545414,0.206992161234934,0.528756066023247,0.299664238890648,-0.0278123977458531,-0.148936020042758,-0.577510903564887,0.301738560474908,-0.66851166554201,-0.577516998618618,0.0558895833347108,-0.231715138298009,-0.212480079531305,-0.0940344356302845,0.360923031219345,-0.400556610924772,-0.482310574725428,0.304106794201719,0.253090103311623,-0.938001697487495,-0.187033471092239,0.392583072316441,-0.427452161504359,0.252930057041803,0.290358032806664,0.603131166099841,-0.173624536924041,-0.0045405460469059,-0.400656614944543,-0.356465381775518,-0.586709753109988,-0.632318100218955,0.123116877995054,-0.256163369316273,0.482481343679405,-0.043630082765071,0.45176872198766,-0.374415631646113,-0.367566650237125,-0.183096580464358,-0.101451747155295,0.0732689969383926,-0.754663964422869,-0.216995397776018,0.340133725441074,0.466500731910995,0.140634614977519,-0.117939952346614,-0.140571113353534,-0.532716638729963,0.475431776876925,-0.759263096827346,-0.376454229632794,0.229584632896033,-0.248524589743602,-0.142789018442106,-0.0301285453564704,0.389204996938694,-0.509108469909734,-0.36183844913759,0.449167388749182,0.161626397797934,-1.01412153143757,0.0950816038291991,0.448835594941227,-0.545526151302141,0.381491336718742,0.214286334660101,0.515802562752207,-0.355023349492799,0.0476790814588096,-0.399290992161942,-0.235963178799114,-0.479498584776425,-0.455858221309227,0.313294005280935,-0.293192222625071,0.559525498631749
0.256560850783146,1.13744172744071,0.145630150603335,-0.132986065796088,-0.155499076261503,-0.179728066327661,0.0900420267482094,-0.725774268752243,-0.441637969095714,0.421331392639676,0.587464884177363,0.363455236563562,-0.0786789648493897,-0.0378188281499927,-0.502810819121303,0.425474416623642,-0.562103341908974,-0.547837503733572,0.139929005396114,-0.285583445423796,-0.19251815710585,-0.171947443368067,0.326868024793585,-0.381044361124872,-0.569198606568204,0.321285953471287,0.304045777500143,-0.821796378328271,-0.261590733613085,0.462182667534471,-0.310059096403243,0.26153212068809,0.16816656338691,0.73054480031046,-0.176860643476521,0.139787697609165,-0.376044042763111,-0.0556668532945892,-0.372663932293744,-0.462732054207928,0.105497954390536,-0.118584287609426,0.351620145314172,0.221636597587635,0.988387172002578,-0.515191134105303,-0.217593040283072,-0.0782379553375752,-0.0893875267930859,0.194458920223778,-0.778086124698835,-0.019983766410128,0.677910488582114,0.342683331456683,0.0221548515699658,-0.289836117401219,0.00789141209968153,-0.480839155869168,0.71759319813235,-0.809291873699978,-0.221271453290633,0.458207009706152,-0.366878216736538,-0.0266022998415849,-0.0600998710140291,0.426764597679579,-0.570945384503259,-0.347822673037012,0.65197415082896,0.117387778756377,-0.998438325296366,0.215849583015443,0.614159441802306,-0.578574077665098,0.441667634866745,0.0162238415610252,0.632844811131747,-0.601286389281188,0.242538699983169,-0.457256718271682,0.162804037521838,-0.340323074188786,-0.246224911413872,0.374332113680238,-0.179875597812499,0.420514242825997
0.136916332078156,0.801012040266743,-0.0390551401794941,-0.278498949779738,-0.22716138556553,-0.17924459606199,0.0606604801778712,-0.72936142182016,-0.433352652077371,0.322144421345556,0.566694522617365,0.340124146161427,-0.0442382012652427,-0.0849958984272998,-0.531638608928031,0.37193925187329,-0.606907781561585,-0.553981025551325,0.106395456747942,-0.249630212194857,-0.193765341047152,-0.123878943818859,0.352838043070594,-0.382064971082016,-0.51660791275185,0.321440904548583,0.287181948422221,-0.871537174305445,-0.21521307428943,0.435924832177516,-0.360398355161845,0.266008764075359,0.238545399179657,0.675156534479518,-0.166419168710517,0.0758767638755611,-0.379634523103281,-0.19841757806787,-0.471703064466132,-0.539369492926264,0.123186417248968,-0.179094559560088,0.426367348041238,0.0867663606686069,0.883783820953882,0.445190909348548,-0.302109452986889,-0.395525916245539,-0.31657337270409,-0.0477005470962801,-0.692689566202576,-0.874282837192882,0.0601642022328873,0.761444608224235,0.682715231028584,0.161381397252804,-0.11173978381732,-0.58302226606482,0.0505409666936416,-0.382054590435921,-0.920882745968857,-0.228509775197621,-0.185309606476165,-0.344677484712248,-0.24101838270456,0.277947921389012,-0.168759277920098,-0.747582534366652,0.00912931829364505,0.481506728025455,-0.697923399445187,-0.742094584751747,0.305819320908626,-0.0968631431282771,0.0481325387873962,0.39935907821054,0.819367434414769,0.241741842859141,-0.0247307438305306,-0.333763772963899,-0.427922889893154,-0.59165497967616,-0.824534177144906,-0.20288551807239,-0.104623099819656,0.318097024251776
0.189228676258368,0.672407868831401,-0.0410221082805187,-0.247774865275856,-0.134805830875738,-0.0266802957818104,0.188301143740052,-0.58019423119973,-0.274277376254775,0.391529465755923,0.701521589190389,0.47281417474967,0.136664915873588,0.0277936377936712,-0.403535811609748,0.47942268571585,-0.492138183381146,-0.406947234231755,0.230571096599991,-0.0674648743052124,-0.0426453458874398,0.0683971031377251,0.526671960150873,-0.230755890220397,-0.320557900834809,0.47373104148404,0.425269183805629,-0.760887177075494,-0.0243481059791861,0.566172366645608,-0.25024780077619,0.421905538493467,0.449440378067324,0.781093476036874,-0.00554448682347974,0.174701173742729,-0.230470109234167,-0.165388353302573,-0.402194641971532,-0.451165896992368,0.290109021342349,-0.077432151665187,0.640907916386286,0.0617308216637314,0.527169894641732,-0.557112790883635,-0.216289320793597,0.0553678795752542,0.0767867165784871,0.208778970815481,-0.724720299844114,0.171036919877204,0.602044548781239,0.401012450901477,-0.0656220521423593,-0.226232369393266,-0.0771002710829107,-0.424868157892204,0.789147009481455,-0.860107674214917,-0.0292182652985882,0.542913776740127,-0.244434240888689,0.00913571534913045,0.101128525075343,0.474175388824645,-0.634990438954298,-0.14344670029888,0.719767641476804,0.0616681792625273,-1.08729243426226,0.559652767305228,0.584860176853317,-0.684799947943907,0.613977291828192,0.125616806916159,0.436136193027553,-0.605054224752778,0.178956712861251,-0.364557844056702,0.0115035028278312,-0.275254741195427,-0.142470956114974,0.636390685402442,-0.300098437700927,0.700339124527508
0.0975288351532644,0.686017098842015,-0.101126691552537,-0.326908470701568,-0.249814286392894,-0.176735452533473,0.0527537007958756,-0.728271976096377,-0.428122484322358,0.289891835408319,0.561791037682795,0.334327564318162,-0.0298858851245321,-0.0991091636151396,-0.539352256399448,0.355608495155057,-0.620193552232422,-0.5537831560813,0.0970405973663784,-0.234750397030417,-0.191859792048769,-0.104773727385599,0.364236045453566,-0.380080400626339,-0.495925505616452,0.323835471528909,0.283640931870112,-0.886544581606117,-0.196697566595999,0.429107499199384,-0.375614486342712,0.269910593354943,0.265431717619199,0.658179477840985,-0.160437004966155,0.0559272846077867,-0.378546237821208,-0.245863749879277,-0.50390408904301,-0.563757553145427,0.131696089004413,-0.197858001292028,0.454777207334031,0.0783068406769756,0.620731352222981,-0.560346146198365,-0.259214321061156,-0.0309819425809389,-0.00950991172155091,0.171060311908051,-0.763585273317282,0.0593823610544423,0.576476782203365,0.36773760842105,-0.0417350358489214,-0.253684565971424,-0.0791035691603342,-0.473008638809488,0.716650587930635,-0.858237676042427,-0.138625945988756,0.46774272615729,-0.299709317553412,-0.0347180101833199,0.023657107970865,0.434371518800282,-0.623899801684824,-0.241499902243276,0.655807722101909,0.0668656519514292,-1.07641365960504,0.396754870626899,0.560776738078192,-0.662858801534566,0.521346716254114,0.0847537203902504,0.480499637474696,-0.601021971993077,0.163323724215388,-0.415983930235526,0.00753488578726424,-0.339323035119832,-0.226444443377846,0.509075073500439,-0.286015288149279,0.587223240536424
0.0431492864741951,0.410996454650256,-0.2217038832973,-0.407616501603455,-0.255358172917971,-0.108850312740483,0.0902426189343153,-0.664529863236851,-0.352296727435085,0.256333709634307,0.60804430675798,0.3779745572305,0.0725605415468387,-0.0797322956398041,-0.501299731904384,0.368514178132758,-0.598401851987994,-0.492642881739979,0.13030366235493,-0.130764598631202,-0.125736089363663,0.0115428298575448,0.458061058872472,-0.313726093917756,-0.375006318478139,0.391386248809317,0.333870218366549,-0.869777039956045,-0.0821019243136796,0.469775689559508,-0.359456052246678,0.341859932273472,0.404455441892246,0.669199098892012,-0.0824167390591839,0.0582726462709839,-0.314807511415653,-0.323760491436692,-0.5373117461018,-0.574365061006056,0.217092244153131,-0.192051490757091,0.598246998064466,0.0810534536353491,0.420534883823649,-0.13085045573155,-0.456625580573095,-0.345464439977009,-0.165298890347479,0.0661805524805006,-0.644581147986571,-0.499195356636751,0.17845623685924,0.664708533072873,0.512386688419838,0.156114264866083,-0.0636923180901992,-0.51892507213445,0.257698626402362,-0.516939406725717,-0.624923485866032,0.0214017634078126,-0.101960130331373,-0.154642450611996,-0.0162519468568268,0.460612676154083,-0.212468730838128,-0.444357502963411,0.308488673886085,0.420388682952058,-0.79597286632506,-0.274371770936187,0.451626527567371,-0.255609094199643,0.262399844391072,0.480025793516983,0.758606593233539,0.0655140549180744,0.040053892440879,-0.301925965633097,-0.393350730262219,-0.608881099132901,-0.693141301658126,0.0901251283155566,-0.144061844481342,0.555792772469645
0.124515979341652,0.684905045416198,-0.0825699834521121,-0.303274324843533,-0.216607797987162,-0.134177593222262,0.0914405249447032,-0.686241741669614,-0.38455336748275,0.319530640092946,0.601594023933517,0.373798634754348,0.0170734408651327,-0.0627289545397591,-0.500593655565709,0.391164582569763,-0.583505808203155,-0.512084272323884,0.135189248504092,-0.187595028185354,-0.149526256176783,-0.0560480054352652,0.410097412814391,-0.337717496752841,-0.446613627190287,0.366350748934451,0.323950273924487,-0.850496676791115,-0.148191007487696,0.468199211649816,-0.339644152904384,0.312986038631299,0.31704925431578,0.693495370532823,-0.116588411891772,0.090138488582733,-0.336516434667864,-0.221871579263173,-0.474246121789625,-0.531195929633157,0.176484020096959,-0.163206011316209,0.506960961759461,0.167032994043675,0.709337678473312,0.0518226763663114,-0.319476278342868,-0.276116548058629,-0.176680562507905,0.065112081663611,-0.668299202853822,-0.51920831499502,0.244073246043917,0.66429260222984,0.491843933950769,0.0904205319653381,-0.0593787892205309,-0.512902385227795,0.292937662926002,-0.50675115581719,-0.626580286200184,0.034707630111329,-0.161068077030719,-0.18633631470281,-0.0853881766236341,0.399099624758405,-0.257247828056958,-0.512880846215157,0.278715837101114,0.395835934433607,-0.786930874125488,-0.315076200297498,0.43912104411297,-0.247773699036912,0.246340769471605,0.378463645258296,0.755707049167856,0.0194898489436894,0.0672614096606179,-0.318829382552071,-0.287903124847926,-0.517781954785529,-0.624252913433224,0.0722522957931338,-0.128576164397991,0.474936537197349
0.160785431797924,0.510987936084142,-0.109361562133934,-0.292085844463928,-0.133816640691848,0.0185633372166123,0.215225483668153,-0.537447531058783,-0.224248066491569,0.375634943721371,0.733728056456751,0.503449883077899,0.202738056907849,0.0438021488133877,-0.376271795581749,0.491531122054209,-0.474674293447693,-0.365768618534933,0.254948585698907,-0.000463979744640852,0.00153669850398508,0.142829539276347,0.587549119992234,-0.186434864651073,-0.243351536840875,0.518773159803128,0.459871930097076,-0.746451263275649,0.0490471635709469,0.595012800627806,-0.236178985884905,0.469598596151409,0.53755804299343,0.792065214479809,0.0458074167256974,0.180445081513168,-0.187725450052241,-0.208005015545856,-0.41799847903466,-0.453228466474442,0.345906249649632,-0.0696022675105112,0.7317051510092,0.270811199859118,0.67051615122479,0.397630846882063,-0.400592284488582,-0.423618601691283,-0.11420696172762,0.233643670067913,-0.323904942788006,-0.757493177089099,0.153140322186864,1.10642582792924,1.23144075847183,0.702251354612114,0.244954952260409,-0.332812145404568,0.118201478406119,0.0130134386469529,-0.836731329273732,-0.107960007553954,0.252491106884696,0.00107634671902365,0.14435422199672,0.729261843684474,0.396520079535791,-0.428328626277394,0.277324442155939,0.974588688455378,-0.290175172952529,-0.691567433089195,0.643676453638474,0.354181278776945,0.235266345706604,1.00348474442955,1.32541997289486,0.831679299072379,0.225894319971778,-0.00869130832177017,-0.394262599012417,-0.624377057611588,-0.867958523459405,-0.103778323754203,0.27359926508825,0.662647118937931
0.142259003696775,0.533862807651381,-0.115466603133394,-0.305671971757615,-0.161506637704054,-0.0229049503533361,0.179460771302917,-0.578138417214873,-0.267206338813036,0.353201564527492,0.6963187931583,0.466529663854333,0.154784657434101,0.0114359983283379,-0.412142263566134,0.460379230720083,-0.507493565297962,-0.405971293299892,0.219976816335548,-0.0487062283562043,-0.0396010713744097,0.0922735356462532,0.541213450492137,-0.227615905282175,-0.294771182210551,0.477367612324953,0.421716603204436,-0.778327797350512,-0.00118592598082756,0.558651526676112,-0.267941226453763,0.427367698490546,0.482741245495173,0.761267225553746,0.00243736469774269,0.151274738658579,-0.22841570077097,-0.22211865577785,-0.440460092317728,-0.479968320885909,0.301152178927838,-0.0994220635474417,0.676054089479939,0.0108828771179612,0.438267379079309,-0.474212570488149,-0.228080542565367,0.0438992936134715,0.0856245335270812,0.194852475789449,-0.698732747969109,0.1212920221444,0.532759299449162,0.458973851496113,-0.00138373160735911,-0.158714678276138,-0.0925764387004872,-0.419827043670999,0.737331235826536,-0.816859923297871,-0.0649449708069061,0.492782043157484,-0.196526594639237,-0.00687138360178199,0.118884725740197,0.479207335190179,-0.591301369149502,-0.141817488948022,0.675448413974435,0.100934365871327,-1.06171358223353,0.521836008826702,0.559448447077956,-0.643344756123328,0.607419264362398,0.195558028732706,0.436874005769283,-0.509120180298139,0.149636874503676,-0.330069537072389,-0.0686275146875233,-0.291200449404755,-0.183987256771638,0.623682044481411,-0.30179077738564,0.74286388378017
0.188701385145663,0.598710820458102,-0.0635020889549107,-0.257033298013864,-0.119138072117227,0.0133382486682354,0.218239588855317,-0.541549611558848,-0.231625537114374,0.397907046359173,0.734366498439627,0.504794781753915,0.188144792881056,0.0517257026793292,-0.373410461420391,0.501208754025644,-0.46740530353151,-0.369165445208923,0.25910814979197,-0.0154745055627483,-0.00321093525577609,0.124476640443067,0.575292774509741,-0.191245005891112,-0.262952023608939,0.513638703490242,0.459432633596469,-0.737820425940157,0.031160735601242,0.59716513292523,-0.227383043978177,0.463271866604499,0.513050144026549,0.802254082018207,0.0378351029288577,0.192985192058705,-0.191826612620773,-0.173714496620761,-0.395767162416579,-0.437177353717813,0.335934628796627,-0.0580003352828555,0.705992102161527,0.166765201451643,0.617805319214335,-0.00291915784523254,-0.263459008973176,-0.145147006738707,0.00128278989083229,0.219589272496533,-0.519466172400508,-0.286424384384979,0.374469096887163,0.774630302523188,0.579104571161399,0.239224456789791,0.0707638804377273,-0.368176390855868,0.463423734134813,-0.416688506074151,-0.416461706336258,0.221752678718217,0.0107443811725744,-0.00477678453130279,0.124151729212551,0.587888437516059,-0.133031722724872,-0.282303908727879,0.487030859123472,0.51140720483439,-0.69133091106983,-0.0434985531716657,0.600318255657859,-0.16695651939753,0.440263210642179,0.559928146929649,0.854169097530351,0.119014366978535,0.196813687145052,-0.172298639856334,-0.193125233925484,-0.413345153362985,-0.477224625149805,0.291697102769066,-0.0240074562863324,0.700123107988195
0.207400637997861,0.914437332182963,0.0443124958255741,-0.202890616607483,-0.16618143548585,-0.132555341845357,0.113265421702808,-0.681865855156975,-0.388208794137244,0.388576479304307,0.617593753472361,0.391530608309631,-0.00427523587716117,-0.028866004804863,-0.479143356002178,0.429328562123072,-0.551247860581418,-0.50597909124563,0.159822830288597,-0.209966838048629,-0.146733277409602,-0.0866153716751246,0.394478900715709,-0.335077787407196,-0.480240100599772,0.368195232118559,0.337307370082646,-0.814899455769735,-0.177614579111244,0.487911026394146,-0.303642092621956,0.311907047247674,0.27138972141355,0.732912908528515,-0.121702404285609,0.135321315052384,-0.332138297371248,-0.123356375683253,-0.405300290603247,-0.477404065085262,0.166467692261056,-0.120323614290125,0.458346380529163,0.246457128106299,0.761375972827671,-0.630540881966809,-0.235593171975505,-0.0164484651432263,-0.00991369203837643,0.211091064904856,-0.765455566264619,0.115007182900214,0.675073986341572,0.330824895334015,-0.0642526542124062,-0.293224236784743,-0.0257108871483322,-0.457840287808943,0.782935639245499,-0.868091694636009,-0.0991589980347355,0.533234639717122,-0.327915846769785,0.00822193372907934,0.0216735666800343,0.45840091492762,-0.626202623682534,-0.232953196733844,0.722611705106852,0.0655798417575626,-1.06383178830162,0.423779995380327,0.618990319025664,-0.663719697325826,0.535994455574169,0.0412027889860962,0.532627701715214,-0.662591030045636,0.225137506634951,-0.432005224645972,0.121761188950854,-0.314263470613254,-0.178293059325154,0.518791175298975,-0.24317652116729,0.547145027165816
0.0816132408257566,0.682663136292762,-0.113273493784233,-0.341325120790268,-0.268510213206518,-0.19961187159991,0.0316078122228056,-0.750912522608498,-0.451450981945598,0.272790827062515,0.540146173390866,0.312831081638436,-0.0547299619318817,-0.119223889319979,-0.560530232446991,0.335862189680002,-0.640445760185075,-0.576275573627075,0.0761352968446616,-0.259682113997322,-0.214635928235907,-0.130407464308414,0.339882806576629,-0.402869665658868,-0.521821281402971,0.300978088529863,0.261769703279759,-0.906510752045625,-0.222233327663458,0.407780606961159,-0.395545978814413,0.246802789592151,0.238505206699344,0.638540550437902,-0.183890441301177,0.036782203793555,-0.401186591534307,-0.260440453476981,-0.521013663937083,-0.582165195736504,0.10782272543654,-0.217200133691577,0.427597571086052,0.105064565202991,0.763063644074513,0.559245600501004,-0.452915425578056,-0.604763408797598,-0.464132153700717,-0.165037924100331,-0.719774387094318,-1.19120530987746,-0.171951812976614,0.808883461508804,0.844950945738842,0.253452602063382,-0.173140590650267,-0.677982512788449,-0.216338836278254,-0.309574319206336,-1.20720462146975,-0.491577102185746,-0.184678150614786,-0.470459292385834,-0.34185400709695,0.21141313372891,-0.0680373521940714,-0.918704499874732,-0.213089182560323,0.558275403876136,-0.648630819174134,-1.11527377106028,0.188849558403517,0.00617520676165206,-0.142865568457809,0.481640626937419,0.873501685827185,0.445161707284055,-0.14437571503472,-0.364950953390155,-0.655665607486655,-0.777584099011025,-1.09543685016334,-0.465691778784761,-0.11097960148629,0.213624925687123
0.0394023352670541,0.388845604262297,-0.230972447539211,-0.41355953840964,-0.255031691654963,-0.102399041378135,0.0941585103960687,-0.658424165983485,-0.345183121088871,0.254323494582575,0.612691241684916,0.382404100000153,0.08189460515508,-0.0773271487851943,-0.497336829460652,0.370379556835836,-0.595795281506858,-0.486754206495423,0.133867071088373,-0.121302134454542,-0.119431741269945,0.0220338152263242,0.4666760015938,-0.307402510906858,-0.364131423047818,0.39780963065291,0.338848796968438,-0.86758953967588,-0.0717544822198484,0.473956767365175,-0.357319358249852,0.348650202636815,0.416840455260338,0.67090715924301,-0.0751200864737545,0.0592571777849322,-0.308702096629874,-0.329469035726676,-0.539309410404277,-0.574460941571575,0.225004127195328,-0.190778261279887,0.611002862377813,-0.12854023801042,0.357477006429046,-0.540536367968324,-0.229680035626024,0.0742072418385065,0.100634269110632,0.175679423451873,-0.733384708935413,0.178995020294017,0.529127270320125,0.410221734051991,-0.105365597559866,-0.22254116854692,-0.142524272671671,-0.435775903810062,0.766314439509145,-0.890658194714839,-0.0124355538097735,0.521377020529495,-0.227875064399574,-0.0228618845284575,0.117114633026338,0.449134658323605,-0.67892799824684,-0.119405173392468,0.687698341325019,0.0221485244193812,-1.13735049588173,0.618942329783168,0.531081236771171,-0.734641136897251,0.6331157595894,0.13927650081776,0.339056254643859,-0.609236065110685,0.119061038795286,-0.355877335510277,-0.0837081727262336,-0.27701577704035,-0.145111262472607,0.682338295968235,-0.369906323842044,0.762883366740191
0.187680019517638,0.717145554407946,-0.028683747462642,-0.243800302790232,-0.146599288887503,-0.0538777792326464,0.16748021456341,-0.606522585704182,-0.303140651475646,0.385612867014736,0.678862064412577,0.45070139757736,0.102217125984321,0.0107722752932595,-0.424474974774915,0.463758855833298,-0.509666132167245,-0.432729772064892,0.210636671748501,-0.102235595362778,-0.0694733130396159,0.0310396213339086,0.494032780231271,-0.257632233749357,-0.358880927621948,0.44660370098495,0.401775565528636,-0.777361152103829,-0.061344572266874,0.54468448609243,-0.266593996522571,0.393855462684289,0.40731936069567,0.765825306390539,-0.0348681286658454,0.161252700189007,-0.256797753324419,-0.162003546323051,-0.408142806212538,-0.461897102707216,0.259238056987176,-0.0916067090026953,0.597854198089022,0.0619137341031182,0.793077489230207,0.261460347978806,-0.255405227216334,-0.245236473328842,-0.113189194893222,0.145682241440986,-0.538763125912289,-0.54852869845201,0.26296765284124,0.834874042459267,0.72535668672729,0.284562743984056,0.0521274721219283,-0.420116707402834,0.292023973232965,-0.322037703180051,-0.638931453140486,0.0355620477553207,-0.0170158150606874,-0.110835982244112,0.00293197785023509,0.506590848533328,-0.057755523564681,-0.46311426067172,0.301406981189312,0.58246332974417,-0.614810039133434,-0.375850807329144,0.519865583819085,-0.0462245240397518,0.285996362818544,0.566666143580698,0.930619338422713,0.274970912269567,0.147145687199377,-0.191557832995475,-0.265899263715069,-0.473686505280733,-0.62702428587331,0.0723628595767268,0.0132763110289064,0.56079178369269
-0.04198171158402,0.153708087774673,-0.358486238622481,-0.513290554951995,-0.302384668814655,-0.0985830939900101,0.0767928889909015,-0.65749528169817,-0.33583376467527,0.187448830070201,0.601433047196325,0.369329725248601,0.109794541794196,-0.107314129544736,-0.514309702485743,0.335883138957458,-0.624099489439784,-0.487638410105989,0.113556669235756,-0.0923294885648378,-0.116843249112927,0.0595991348928742,0.488568117261686,-0.304653322626395,-0.323358766533206,0.401392577945078,0.330361285214325,-0.899394826200224,-0.0353883799772401,0.458806617805211,-0.389549100606402,0.355298282069031,0.470229235684963,0.635096441485445,-0.0642414892125061,0.017401813293235,-0.307775572190744,-0.427241008828551,-0.606079220981879,-0.625342496884207,0.241022603588966,-0.230221728537652,0.667489878615989,0.0213152701081102,0.186644258945108,-0.479075792935791,-0.232045134695956,0.10031033670536,0.138648615619129,0.154134891869174,-0.717742080626666,0.179995064704984,0.450922565199349,0.454372660186283,-0.10251625345501,-0.179957985917132,-0.193451918731246,-0.430117886422744,0.739377702579154,-0.887611960479122,0.00199021235813773,0.496126639313946,-0.181418802801302,-0.0444074258767975,0.151266889914992,0.441810440302446,-0.687952681594725,-0.0843472159540199,0.655079225824684,0.0154542898841589,-1.15857520325864,0.670219391307865,0.486570081856506,-0.749499486810115,0.660913641061333,0.191484882650021,0.266184598411422,-0.562497618304228,0.0678015851251237,-0.321427924123916,-0.185779940537768,-0.270893196714044,-0.149851426798784,0.731626410351467,-0.419312678578189,0.848107151522886
0.108779264356144,0.639265760235451,-0.107278189736336,-0.322579229544436,-0.225726018751558,-0.133344283385608,0.0881543612554356,-0.685969919045533,-0.382643898830334,0.306615765973195,0.599495656282393,0.371347049332407,0.0225906981981385,-0.0684697690733014,-0.503803436029076,0.38454675524226,-0.58891935056073,-0.512165066055093,0.13133037250955,-0.181869146203159,-0.148931666586872,-0.0486509869812597,0.414446245859233,-0.337091654358538,-0.438592833445449,0.367138744010136,0.322390759381214,-0.856591122471304,-0.141027217482348,0.465343921504562,-0.345821148398553,0.314370152475506,0.327523680695398,0.686621933075104,-0.114381530557221,0.0820894648198713,-0.336245070995808,-0.240795481609247,-0.487140603510086,-0.541000401941385,0.179690525029695,-0.170785959964787,0.518037945038218,0.103105581802458,0.648045664105498,-0.0556811141769384,-0.331237977135833,-0.251762365316665,-0.151563313982454,0.0773917403030373,-0.678854713568375,-0.438010608493355,0.275731418040937,0.624243543356455,0.419734159355851,0.0525632431943017,-0.0666464054045831,-0.509329838455366,0.343883254124506,-0.557881417324562,-0.55969853041283,0.0899919789087493,-0.171269074096805,-0.163610876177436,-0.0606717128390618,0.410519477357841,-0.303640442682456,-0.465800521768962,0.331738588120729,0.352023639309738,-0.830569987903863,-0.210165281209369,0.453961187673036,-0.308261831174784,0.286457880250281,0.352897447788639,0.713057361267141,-0.0589621948672146,0.0728573850779706,-0.32961938167783,-0.267934839625631,-0.506575936092857,-0.580318995382246,0.136024744140143,-0.156282593487205,0.504253292974979
0.0281658287059194,0.488570592084731,-0.208917833141346,-0.411555321498538,-0.290827893404462,-0.175123062364801,0.036720899090092,-0.729064638306017,-0.421900517548325,0.232615791822159,0.550845995096926,0.321869562539735,-0.0082104573412547,-0.125656120797215,-0.555057881181162,0.325304975652964,-0.645338684568731,-0.556086201403746,0.0785546621589877,-0.212181354579744,-0.19126992685365,-0.075046604294787,0.380906690313571,-0.379356668390523,-0.4635265278277,0.325253762221758,0.27500399162313,-0.914606268618616,-0.16796944512547,0.414920284389574,-0.404029764001621,0.27388227587913,0.308340489525497,0.626781087898696,-0.152941112335057,0.0194934342386546,-0.379340865888015,-0.328878630082611,-0.561092784623177,-0.607710623194896,0.143473730281592,-0.232282633652359,0.500266947908697,0.0616226151040906,0.505452108804077,0.0839126283719664,-0.536772652398658,-0.537498357581266,-0.349434139671319,-0.0682411432528404,-0.707055540742751,-0.85887388018404,-0.0202551858173534,0.690266972900589,0.652025510483115,0.184705805062956,-0.130577153809489,-0.630371337294049,-0.00737541515674839,-0.450363367395909,-0.942877440778796,-0.254742064325121,-0.165098705016487,-0.318443287249707,-0.189686457494257,0.335926635994546,-0.151055817448829,-0.690898355118696,0.0474337516307222,0.469948613430864,-0.749779430717087,-0.716149339866474,0.314245845663437,-0.155342470215502,0.0317223420344198,0.472495014061621,0.811588543185184,0.222727415838166,-0.0721735986016418,-0.367657249565085,-0.556240985960106,-0.75821001310396,-0.944008103507628,-0.220764693274285,-0.146289986255954,0.361045652325373
