"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
0.0439097426109551,0.518238172551337,-0.189001594121757,-0.394165391708674,-0.278186316241028,-0.167122860712071,0.0466403149007508,-0.720720873616729,-0.414276735475418,0.247155184762105,0.560299798988799,0.331511120064752,-0.00224683787665114,-0.114504325280825,-0.545108136590416,0.33683085560966,-0.634388095238421,-0.547619641478921,0.0887902515710568,-0.206417587574606,-0.183166800993105,-0.0698879578172775,0.389250189179458,-0.366347877097082,-0.430304111099508,0.359705750148068,0.286386421457914,-0.903226071769842,-0.162922100969451,0.424648061345112,-0.392744312701135,0.281630443458635,0.311854396777093,0.63836969566964,-0.145550649152996,0.031973023742907,-0.370554374132563,-0.311188483013581,-0.546430751997537,-0.594448901108196,0.150753846654348,-0.219983089232652,0.503780588074212,0.0487479404746581,0.506716696241853,-0.324982095775412,-0.344573267964699,-0.174761268573886,-0.094129559872408,0.0904916783106318,-0.732958824723776,-0.22516680275051,0.355857247437362,0.495448755992881,0.184494069260006,-0.089232032711376,-0.113914777544313,-0.515063349429051,0.479861766482423,-0.722769135355056,-0.381162564399981,0.232480156151217,-0.22971525955262,-0.129004895145168,-0.0218268253022462,0.407588088753233,-0.46848322489059,-0.334178100423446,0.472613235528537,0.192003238312537,-0.978370998020492,0.0740753663171869,0.46739718750698,-0.50416770732234,0.384682614239107,0.23795739147949,0.556542227986437,-0.313052458273492,0.0701640550797175,-0.378943775064842,-0.21395872968137,-0.464778013410754,-0.451070949210513,0.306731279544336,-0.259539387436922,0.561501945576517
0.255302352530036,0.815839606593798,0.0482557394797904,-0.172485724937793,-0.0858747619149653,-0.00350147401183776,0.222138104410458,-0.555480724648227,-0.253757904357233,0.450412454430769,0.732373183871138,0.504602828405002,0.147870772951491,0.0680701991562387,-0.36983055919106,0.521933799550965,-0.452757093357251,-0.381362902927719,0.265939165184022,-0.0569014396164587,-0.0188571861027178,0.0748103196620526,0.542736356064893,-0.20212836374311,-0.287404171822839,0.523457778871148,0.456906297979613,-0.7196320321163,-0.0175514281013829,0.598903646544862,-0.208912282722736,0.443663867468592,0.447680536614648,0.82420956117374,0.0141107440446753,0.22120209333081,-0.205312902009759,-0.0906072423908046,-0.343232273421153,-0.400158890139098,0.307533334570875,-0.0321063587167405,0.637869562129591,0.348139824927751,0.739154091153974,-0.196799114609376,-0.186980367146397,-0.0340649897300018,0.022292845215779,0.223189846929616,-0.622204649699162,-0.0869074023371826,0.526634061868854,0.597082181315741,0.284618897419266,-0.0036974660606362,0.0236540536335053,-0.390276897646847,0.633020308452712,-0.609531059783286,-0.245367637983764,0.380489659885003,-0.13678194896419,-0.00176562316562029,0.0804744783417557,0.520265478430392,-0.365150822409533,-0.226690599836364,0.609785761505766,0.299674571808986,-0.85687359930533,0.198605425773883,0.604175592914809,-0.388805786949963,0.506415134441028,0.314416616318997,0.689739148494592,-0.23345820470445,0.216963629918382,-0.271755676137528,-0.0289371263067308,-0.316016452585728,-0.297061744570151,0.427729605557193,-0.12448056538889,0.647513392837338
0.139373554164797,0.52249615866814,-0.120901727003398,-0.309584915138537,-0.162535436329998,-0.0211188186178326,0.180079551332977,-0.576429423596041,-0.264990301518139,0.351225892771101,0.697361931961439,0.46749590356087,0.158043711862886,0.0114479809326902,-0.411435923690874,0.460108185215155,-0.507437576203838,-0.404403706557337,0.220482658275957,-0.0454907118198893,-0.0378908794922062,0.0961360510712836,0.545976928150663,-0.220976631421594,-0.262377525278056,0.505571577695807,0.425092110224249,-0.778352375870405,0.00239053785840504,0.559401505117515,-0.268122401978513,0.429314492784183,0.48726480717661,0.760867388850434,0.00464292318712189,0.150885061288317,-0.226264323961388,-0.225445911210871,-0.44229784513414,-0.48089115694115,0.303996370800395,-0.099640325742584,0.681028857192894,0.117405538442333,0.493744558888636,-0.228688319161273,-0.284643898973143,-0.0986706548714572,0.012410883938375,0.184436187169341,-0.61357833049897,-0.146077727409805,0.405891178020919,0.624906964721289,0.323635963349335,0.0616032128149351,-0.021155116393622,-0.413797546511161,0.54498397878847,-0.602354050680323,-0.299723574149698,0.30390776420772,-0.090974442123386,-0.0285065257116913,0.103952622938032,0.526144864016637,-0.333607110145482,-0.216791892441685,0.559697869036642,0.320796917718684,-0.866045326630208,0.162958129985608,0.558908357129904,-0.383522258770378,0.484625904190756,0.398700814172051,0.660348730152717,-0.152317662202249,0.149927265025726,-0.257390651483595,-0.178769471581401,-0.395790237217389,-0.389648806820715,0.403200198705407,-0.162352237195598,0.701583823913932
0.118636444304979,0.687632339472259,-0.0858723726774464,-0.308142287277372,-0.224412865971235,-0.144854601165967,0.0819502666566621,-0.696675022016676,-0.395415448193056,0.312948322542033,0.591849350237213,0.364178910675804,0.00519268173705889,-0.0714232832163759,-0.510040003726147,0.382688400751729,-0.592343152316483,-0.522457454515886,0.125913332495818,-0.199638545190568,-0.160142785653763,-0.0683995059343747,0.400388780978194,-0.343422803880571,-0.430790446844181,0.38211747005662,0.316230037145715,-0.859025481651171,-0.160695279578214,0.458593926135293,-0.348282381112703,0.302154932523099,0.303600194236488,0.685036467676015,-0.127630929921814,0.0823615419047687,-0.346507069552899,-0.226371580154302,-0.480702173776802,-0.538502871901594,0.165508893698384,-0.171079599005859,0.493618772444695,0.123800736641304,0.680447226206605,-0.127518228410728,-0.302941501568625,-0.205750495828601,-0.131263230742489,0.0907232598336406,-0.701638268778901,-0.353221930241072,0.336896315917093,0.572895906740707,0.32833406854006,-0.0168634978584909,-0.0717377734782161,-0.505714314577917,0.413578530831538,-0.615520343111113,-0.486582705685861,0.157555514703602,-0.207264376872717,-0.148051850462743,-0.0587005971349704,0.404531337680162,-0.367672002838607,-0.409991342839117,0.408207919517327,0.293087424273031,-0.878177679343921,-0.108669146968578,0.468326296249634,-0.376056724161559,0.323248352604817,0.285300443037156,0.666649185455588,-0.169119568933131,0.0900913983840434,-0.351495224843514,-0.205385680276124,-0.46699217552911,-0.509389562025639,0.198122852681731,-0.181103501480876,0.503980059850947
-0.0683801272422055,0.0906431053299688,-0.395890617698475,-0.544079745180268,-0.320688016948759,-0.104691463703007,0.0656342613942336,-0.664210032440305,-0.340497870152166,0.164619984334019,0.591818363325997,0.359305208605575,0.109574059103693,-0.121393243165581,-0.525308773440075,0.320694348294008,-0.637826118522383,-0.494826934522219,0.101745280163144,-0.0923968651023568,-0.123252570034467,0.0617539260344984,0.488750732143954,-0.30610410350738,-0.292084879885778,0.421659329378999,0.323586878168035,-0.913843824258473,-0.0337394753538423,0.448185318562356,-0.404232504928558,0.349869748121728,0.475945755942615,0.619537928313436,-0.0686357402111479,0.00074538307059413,-0.314048372338103,-0.457085388422936,-0.628750926444896,-0.644186724900313,0.238209204589758,-0.246264605858631,0.674225559011836,-0.0641311025842498,0.0922017368921873,-0.397956703424879,-0.535055959515971,-0.308286462617074,-0.0973818185619394,0.0680205602533215,-0.665706075742617,-0.325358110074846,0.172381168009614,0.588066075728665,0.345815517705861,0.101384187847406,-0.123890834114988,-0.522541780340344,0.332668043974537,-0.645135907977815,-0.480288559710265,0.113024183977557,-0.0947160097334765,-0.121146509750483,0.0645632999495223,0.487343135783869,-0.317244508591429,-0.285107655123365,0.428317005095574,0.313975729932728,-0.921219544979875,-0.0129096541050074,0.448954363799621,-0.414448276840768,0.359083675706634,0.467970953114939,0.608689395164492,-0.0827572607172517,0.00230984098115644,-0.314065362326666,-0.449927084908002,-0.618332289601746,-0.629855206690937,0.252892560732624,-0.251694259175441,0.679838824193239
0.129874711288696,0.709298991547493,-0.0715053389858067,-0.29565963039042,-0.215482768687083,-0.139395054830452,0.0888464606121691,-0.691019659574437,-0.390331207340552,0.323202485382762,0.598331305737128,0.370784049263701,0.00901872272766724,-0.0636710409646142,-0.503170448072598,0.390746497218895,-0.58470504474473,-0.516679118726588,0.133009257257978,-0.195885261095677,-0.154599986720028,-0.0652290230687669,0.404622304614865,-0.337890904219952,-0.427837502768746,0.387592819708527,0.322524070079785,-0.85114991214849,-0.157443459353944,0.465339854905789,-0.34037802273857,0.307422388470957,0.305697445111587,0.693183707011297,-0.122650410386914,0.0909187616068969,-0.340851547053232,-0.214021796102394,-0.470455122692398,-0.529333447518734,0.170140799058636,-0.162685967112292,0.495505884347033,0.105893924117314,0.717028047466394,-0.0292937989985939,-0.299915029752138,-0.233077955568149,-0.152218785887993,0.0805508335196253,-0.685732261778099,-0.431454914465015,0.299973238530224,0.617565612846371,0.406391721259147,0.0310846863179558,-0.0631343220638556,-0.50695961557986,0.360802003088344,-0.561451083314116,-0.551475869703379,0.102260840101622,-0.18796966323311,-0.166257438133579,-0.0744295204601664,0.400740419051223,-0.313811170857149,-0.447945941642567,0.362131512035226,0.345590351017515,-0.83195597864055,-0.208096779011685,0.455970137819706,-0.312684888916196,0.287165937117134,0.323992652913299,0.711376260619986,-0.0813979172695139,0.0836196356188564,-0.335440823244385,-0.23430642766059,-0.483191908888303,-0.557330999271054,0.138639302154266,-0.152560610628631,0.485824177072733
-0.222279905813458,-0.183354797014792,-0.585822726112655,-0.712310495547218,-0.44800584176247,-0.192040812694824,-0.0382601885092342,-0.753814490618812,-0.423525026977508,0.0220536059137313,0.492694475774705,0.258762687429089,0.041036915968844,-0.23514634264304,-0.628896444292163,0.203418889688479,-0.750264790041296,-0.585847610852072,-0.00444936242865879,-0.160096106050968,-0.21156069459486,0.000766494589999667,0.415520829695655,-0.394286706978921,-0.350567033636885,0.33412798205941,0.226627194122319,-1.02901721760843,-0.0956636255790766,0.346021392285513,-0.5197374442865,0.264732601206251,0.427318162316025,0.501235859056848,-0.150468394193503,-0.122278210411489,-0.403654673812245,-0.623785913539368,-0.771235402577929,-0.774260751683046,0.160391353276129,-0.367404246196669,0.628018023346183,-0.153974656318438,-0.0770850582985654,-0.498162681900288,-0.432234670383494,-0.10745751388008,0.0221461763324046,0.0535525505381611,-0.735522687672296,-0.0631340655660248,0.224536568968673,0.48215087342061,0.0232105217220985,-0.0826748657235378,-0.254765670453033,-0.51647539434929,0.504087816867974,-0.84751727077287,-0.227153724808301,0.275638359873253,-0.157968911597574,-0.135020391515015,0.101911488578286,0.415154376509036,-0.592942945568316,-0.162062610906496,0.501730478248963,0.0668840395565068,-1.13736535019033,0.396298931493072,0.391757188590317,-0.685166716059117,0.513213732252427,0.300752226196433,0.29693943697661,-0.390104107472401,-0.0503408174317879,-0.345194718003095,-0.430802762135615,-0.47300976763312,-0.40554103128942,0.530557461986997,-0.444085703940764,0.803670217833427
0.106775085124099,0.505492158000992,-0.148821479920098,-0.340322540067701,-0.19858551164192,-0.0623587096617566,0.140988004033293,-0.617376493838227,-0.306791419389985,0.317155807483076,0.657650937984425,0.427969115935353,0.11436109865099,-0.0263634431297852,-0.450567305553031,0.422754131478685,-0.545419675748869,-0.445166884091817,0.181689785768221,-0.089282124726008,-0.0790062757079735,0.0514731249578606,0.502903659068377,-0.262108326265421,-0.307365756005151,0.464355318721038,0.38510009934155,-0.81597937800205,-0.0421507574506226,0.520085253258616,-0.305706353614664,0.387787352329264,0.440996984218026,0.723646638173385,-0.0373132981636264,0.114277389799319,-0.267211154855824,-0.256382232410417,-0.476378565247995,-0.516583345692597,0.261518836449273,-0.136492624264868,0.634446795209184,0.0576412218950734,0.45049149705521,-0.409204346959267,-0.26366346038613,-0.0232827748965821,0.0399342024147582,0.173109451121221,-0.690000490328093,0.0112239226163139,0.475186408154874,0.494281561934868,0.0892081004913765,-0.106089057988723,-0.0852717175177642,-0.436987294867397,0.654844787994431,-0.763183554109288,-0.164217048049483,0.410998643988912,-0.18287191950571,-0.0330163721188836,0.0921698603222276,0.476389459708697,-0.521157837756469,-0.172351757493834,0.622681764564983,0.14590713205276,-1.01434737714206,0.37816644535076,0.541797429993995,-0.573606235353293,0.545259027342113,0.241244760562711,0.496485727190288,-0.410069202263077,0.133497754350481,-0.326076310175684,-0.118739727962167,-0.344314121366363,-0.27119711239116,0.527614858884225,-0.271202972074607,0.704755187284609
0.205122571837704,0.560269167396028,-0.0635461858505462,-0.247174196038081,-0.0905943404402851,0.0601326511726494,0.257476956825389,-0.495703265548961,-0.18273200761657,0.419614945892013,0.775870606230113,0.545674117155047,0.243677352022011,0.086548883698816,-0.333967056187101,0.534388579322375,-0.432030486736618,-0.324007446517198,0.297344250141958,0.040338111730291,0.0431372503072733,0.18352834319886,0.630517423201399,-0.139919262371789,-0.174401646421911,0.586780652262402,0.504104920400534,-0.703582320521651,0.0895646279677873,0.637202023855471,-0.193429577928582,0.511081279410027,0.577536236150696,0.834908641263722,0.0871794680818798,0.223826468010298,-0.145538595296996,-0.162678736955653,-0.373889713454389,-0.4095920988162,0.387468135595713,-0.0262600654535898,0.771864021561299,0.262131098887625,0.481184607082876,-0.279556741702917,-0.222674102642487,0.00470313189198833,0.0950611015932529,0.234292944281827,-0.594972944838159,0.00838530556118477,0.490066872991143,0.614088978789554,0.246538896667682,0.0332938859663187,-0.00740038804774452,-0.367335789581934,0.66314884963788,-0.63806283828844,-0.157439034375429,0.422264614665632,-0.0743023155685933,0.0275849792847702,0.166896870401375,0.559758470654884,-0.38301388007733,-0.120456079900989,0.654020826766841,0.277872919364818,-0.897938873408068,0.360829257521022,0.602670576833406,-0.439101428840883,0.585657631417468,0.38048996325975,0.612240804702915,-0.234717738083392,0.19021461418153,-0.231834401996639,-0.106566648878075,-0.311169281133484,-0.265439735040525,0.545385476200478,-0.175647560278823,0.781988532538253
0.0881522581454455,0.403853278966164,-0.192351122059218,-0.368851439374769,-0.198833956177658,-0.034979536336504,0.156930621021106,-0.591556131389886,-0.276424594645919,0.306367025761283,0.676891135651452,0.446228704087616,0.154743931081347,-0.0172354718710039,-0.434412632082577,0.429447324078575,-0.535383125601408,-0.420325461497663,0.196042428575305,-0.0483201048002506,-0.0522898418161972,0.0970745839495883,0.540042691019494,-0.235305127777174,-0.260032560855729,0.491608688393594,0.405836270677725,-0.807833163879428,0.00280320853604898,0.537224069112478,-0.297789315767188,0.416695677625903,0.495141998325009,0.729630201342173,-0.006120790993565,0.11699726916879,-0.241392066558332,-0.283853386141923,-0.487110733224887,-0.518736974080909,0.295486516593483,-0.132470490144337,0.690264638594021,0.0717719283878088,0.422015007999531,-0.10914651702552,-0.408480928529089,-0.274827243660314,-0.0759446631602878,0.149723898538645,-0.55922421527129,-0.398301020642901,0.249416146773766,0.740010958372892,0.585686429271543,0.246679010012376,0.0146459274826067,-0.437963601467467,0.339946672835606,-0.44690546095496,-0.530628741989548,0.109444112228714,-0.00793010751903004,-0.0622450791374934,0.0863014743521402,0.560042658426005,-0.124041851860136,-0.308511727025243,0.438035007929024,0.507120843267144,-0.724220009378042,-0.163632085751465,0.537801605240613,-0.187106751546024,0.355343093179658,0.580992481859197,0.831642730525279,0.144202595952168,0.115736222091453,-0.217287491757972,-0.333586624925251,-0.545592142468057,-0.619094847290223,0.188612789691307,-0.07159234407881,0.662972165349045
0.137224696432877,0.637296668076312,-0.0879629577240895,-0.297778533360052,-0.190569316838415,-0.0880732734537872,0.129236414643309,-0.64118789414907,-0.336153628421737,0.338040776240499,0.64187330847764,0.413388719682096,0.0727702733463005,-0.0297949822296353,-0.46257779623739,0.422295231264672,-0.549960505389556,-0.46778308964981,0.171879407362587,-0.13158008423558,-0.103911696129231,0.00351084071568231,0.46527321324511,-0.287119678210454,-0.357442329455329,0.438794349519062,0.367496024755308,-0.818212282709103,-0.0893225127968336,0.506873216015835,-0.30765945534878,0.360205835828454,0.382603811703461,0.724054129667595,-0.0676835888449823,0.118669536464342,-0.291020999546678,-0.215129634931182,-0.455562716621445,-0.506241098135117,0.227760316999053,-0.133690409850214,0.574011253322537,0.133699925130922,0.620802932297332,-0.164562892934852,-0.287205817072439,-0.154777796962142,-0.0651677758194673,0.139822390340819,-0.656721477618807,-0.259085986913429,0.378444794412589,0.601242464389314,0.336238694731679,0.0230829758430957,-0.038541612335865,-0.458996585440722,0.477894814624613,-0.600718321921581,-0.401680533035982,0.228104641472198,-0.152239146376576,-0.0880964150641409,0.016000517172278,0.464851227402679,-0.343043237480673,-0.322931951713919,0.481757165189368,0.314755095094611,-0.862383503267091,0.00902259236957687,0.517609344158091,-0.368583131011611,0.397184994087404,0.339308836114958,0.678067027183063,-0.154711345618037,0.126804772030546,-0.305284496062513,-0.180150337491049,-0.429705189157218,-0.451484692954189,0.288608015191525,-0.161066083378168,0.590080185180816
0.234019937737257,0.718286800804313,0.00409037032192039,-0.202869271270995,-0.0902758471511937,0.017480112709638,0.232612438595735,-0.535931284025333,-0.230031434733828,0.436327511452506,0.74587714620082,0.517205862911045,0.180799376421765,0.072283627391597,-0.359161399662446,0.523910292691188,-0.447708914909439,-0.362712856140018,0.274952722213131,-0.023440711868524,0.00151551360873547,0.11253349813852,0.572684741556364,-0.181675949692879,-0.248089973410117,0.544323784406306,0.471784675182571,-0.716320586073349,0.019576870909729,0.61047697969436,-0.205811390707346,0.466050351385999,0.493253043901662,0.825534087461381,0.0385958033613978,0.219528133984669,-0.185764632003645,-0.120018992708356,-0.357265202935123,-0.406310349113383,0.334568063771666,-0.032583881029554,0.684978969087606,0.229999048932501,0.700261787639155,-0.0512345270609384,-0.203184325533533,-0.0746501644814925,0.02443346612529,0.23126606074107,-0.553847886809729,-0.188752180737007,0.454045316523168,0.71226971422602,0.459755863095411,0.140962418177057,0.0583578432393359,-0.364728930993138,0.551574127746988,-0.488062271185103,-0.328228789682135,0.302890102550511,-0.0446185075965613,0.0033209971248673,0.112416768115371,0.564017028005626,-0.225786080247772,-0.234096672597076,0.563432519670912,0.429859002204024,-0.752659049639788,0.0747503237329754,0.608969102377186,-0.252832408242916,0.481902646121691,0.457356257497118,0.7875420569701,-0.0249896455480215,0.216555353671865,-0.20267343705443,-0.105710767649149,-0.348020931081389,-0.378792565591928,0.365863471601965,-0.0583534535387834,0.687488690653249
0.204621538391077,0.760297342080881,-0.00388362686536148,-0.223746642295739,-0.1354795654971,-0.0514883941864213,0.1734814553135,-0.603558929357943,-0.301569866571912,0.400190404847583,0.68390964230494,0.456081861986931,0.10064535181057,0.0190144819127305,-0.418474790182831,0.472735500778599,-0.501759603888699,-0.429498434713375,0.217189406617459,-0.104092943325794,-0.0668829165409441,0.0278905032014301,0.495320976781391,-0.250149013214831,-0.334222577180633,0.475463491588645,0.408530361178673,-0.768745241416807,-0.0645091619892195,0.550317047291042,-0.258038912669743,0.395766494992785,0.40126103386663,0.774969706242324,-0.0336528659051183,0.171771115882315,-0.253391181334216,-0.141806217780944,-0.393451007682728,-0.449875261984515,0.259932239765549,-0.0814610756506742,0.591548020875971,0.214671682411977,0.747614289134068,-0.0510091226501853,-0.223505923525142,-0.121611081596423,-0.0430909668387348,0.176672859477242,-0.614311827123896,-0.264159484860588,0.418882604187737,0.659104648004742,0.413691103553616,0.0723760383788348,0.0127761829736207,-0.41965336445586,0.498673815789463,-0.53106115949891,-0.398397878668637,0.243810999978916,-0.117554990211354,-0.0604309256021046,0.0320361057533218,0.493592240248579,-0.280850483957264,-0.318717595622274,0.496179603273333,0.379059716565642,-0.794067171072653,-0.0168600402195195,0.554315517459417,-0.292149203811169,0.411760516039941,0.376730246687352,0.750098351163873,-0.0816877985604579,0.173857020833684,-0.26403806716353,-0.126100276977317,-0.384661435566104,-0.425487995611414,0.287816849626637,-0.0975724507554264,0.596597221188438
0.0986548671423453,0.442628237691324,-0.173366127169562,-0.354975170292072,-0.1945890160725,-0.040143591901197,0.155661454606772,-0.596189310754363,-0.282606139282743,0.314201634271489,0.674498929151365,0.444170458724702,0.145151286239514,-0.016183809450995,-0.435754017482168,0.431328186539421,-0.534640893218846,-0.42462524835268,0.195314751487226,-0.0581100005474529,-0.0572281916218476,0.0857046583097656,0.531554770617406,-0.240273026555037,-0.271992254968934,0.486487477131638,0.402934588121973,-0.806447149482731,-0.00834620374241446,0.535547519404817,-0.296325251985587,0.411010846641856,0.480862438076477,0.731752738647302,-0.0125835340460476,0.120231302473684,-0.246024811991813,-0.270337348027757,-0.479295405366498,-0.513843195313317,0.288078647159558,-0.129679959039867,0.675415371485096,0.0431995186057945,0.413256221554942,-0.305147600466052,-0.303359747432304,-0.088904048550423,0.0177904146572175,0.167613203803221,-0.642533610726162,-0.105105702020492,0.398340535105206,0.580953260911967,0.243355293646014,0.0129106552512604,-0.0593989699913473,-0.430935693499663,0.56106303291565,-0.663058059265328,-0.26544931109116,0.321736285546306,-0.116260076651441,-0.0399273941730784,0.102742919233553,0.506038354856536,-0.398530148095914,-0.200456978326889,0.56746635970812,0.258095124623016,-0.926410832644441,0.231753239639014,0.538032392560097,-0.455771114489879,0.499234269723253,0.358494251189417,0.588587989662507,-0.230444587129,0.123977734613924,-0.281820671422244,-0.19708962131046,-0.3988092298889,-0.371144991075648,0.441062590694105,-0.215448162049141,0.714024331791013
-0.00201792834558034,0.288863157006386,-0.289967887009514,-0.461983319054646,-0.283510614908504,-0.111396157695287,0.0770947261212527,-0.668438802198317,-0.351947975317128,0.218539042891345,0.598041143328677,0.367085531539164,0.0822151118024337,-0.0991087928233831,-0.514185126855775,0.346846058979281,-0.616984801867888,-0.497500813340748,0.115731167097717,-0.12067576002349,-0.12890460738401,0.026106016830111,0.466544048235676,-0.31189395267891,-0.330483377749577,0.415154454567533,0.327433540890464,-0.890000008170508,-0.0683589444527115,0.45774581081335,-0.380024678618469,0.340736238370001,0.426727762342489,0.646816772977457,-0.0813973111598116,0.0332080726329416,-0.318275118309257,-0.376669023646009,-0.574921789856338,-0.603983240003446,0.221039710830983,-0.215870341751289,0.622350541002794,-0.00515557750609121,0.288996924325399,-0.309116460921495,-0.442761513220889,-0.252886004201141,-0.0926024007459132,0.0844791138751115,-0.673549367618483,-0.307637548393254,0.241869473425909,0.58355431482889,0.327441725267318,0.0578812213002907,-0.104558785689714,-0.507615261510629,0.380931097750154,-0.639977029278521,-0.456601242749697,0.148710212242321,-0.12834751307797,-0.120905080084849,0.034651029727111,0.464813495270738,-0.342820891522268,-0.309808105529104,0.437062009172634,0.299913188899022,-0.911705390829829,-0.00936135156224654,0.46227728624955,-0.410368387321568,0.365927857551612,0.404140551455037,0.618529233014966,-0.124274426099722,0.0386038539611425,-0.320476462502391,-0.355570747595683,-0.549952615128804,-0.565872002486127,0.26107741530206,-0.230522938102428,0.636660462826219
-0.0271214834687914,0.198782260896703,-0.334566209487761,-0.494840437778839,-0.294232391040332,-0.100493572008718,0.0790458258910256,-0.658756310498076,-0.338706930499093,0.199567258881679,0.602573286389678,0.370850143535543,0.103295767522646,-0.10249157184295,-0.512068048747599,0.341557558846425,-0.619656428781319,-0.48858454584818,0.116437781109111,-0.0991417695270318,-0.118520753257032,0.0512713341207114,0.485085754865787,-0.30144218719466,-0.303962616445077,0.425958572709138,0.333136594742804,-0.894151216507325,-0.0437004252178337,0.460633185191247,-0.3843552650949,0.352835703775661,0.458580189899246,0.640972840101456,-0.0675099979730511,0.0248096278300558,-0.308593623897277,-0.408698236281706,-0.593849261826154,-0.616196219074515,0.23709917453769,-0.223249501139909,0.655512305678181,-0.0298209393353486,0.203080603639101,-0.366070175317137,-0.441816780719,-0.21580770579702,-0.0538622118892806,0.0949725290301942,-0.671283871994721,-0.234304071802353,0.253247157261349,0.57094491031573,0.275351439886229,0.0445216586204735,-0.118862380363151,-0.495824693014679,0.422712558479126,-0.673788108409686,-0.390378423882277,0.193871002603461,-0.117595387373827,-0.102808290256792,0.0700550713809577,0.476960027998214,-0.378320903518094,-0.256188613261524,0.474132025605267,0.265628637750949,-0.946948301367657,0.0980089468562648,0.46755903811485,-0.457358620930975,0.413750169097003,0.402661095785972,0.568294852802973,-0.169094447013036,0.0355089360061985,-0.312525572673148,-0.359790839119769,-0.529076805711291,-0.522080140668037,0.334756905878223,-0.260826115165293,0.690893957056982
0.370167615124892,1.2280048029185,0.252318143027797,-0.0221444962638948,-0.0368124681111208,-0.0533801531372777,0.21321641320487,-0.599776936781748,-0.314336063243768,0.537222165382122,0.711642083604081,0.487383520574868,0.0514229437106319,0.0835533510316324,-0.3795116743475,0.546136464291715,-0.44052777536943,-0.422153302070056,0.262711544063132,-0.15542347498655,-0.0663624400317921,-0.0403266340604951,0.457905336388267,-0.249944342021783,-0.408742878485548,0.4740296321028,0.430817765484891,-0.700632977902869,-0.130369557660103,0.585698086921111,-0.189092494570197,0.388308936841231,0.301947110201933,0.850953575179043,-0.0494243770732634,0.259634123728365,-0.249604551110549,0.0559459515388667,-0.25662530955533,-0.344273686559564,0.234059668787564,0.00166199228869424,0.486145342115764,0.35587763515382,1.19570760824824,0.145174490921729,-0.0441593021281463,-0.0348803566095013,-0.050168258308292,0.217873841696613,-0.618380109298201,-0.262005411683563,0.564648046555012,0.664769347720173,0.425292613724585,0.00889863904456157,0.0790666894338052,-0.38680172008181,0.579248929902469,-0.488178285524962,-0.383717170065469,0.299544499785231,-0.1783451070636,-0.0528017123428629,-0.0345364985734208,0.461423842863256,-0.289896669523186,-0.386935187209572,0.509692525822113,0.389458590122317,-0.738221909702258,-0.069239197371565,0.597072855568561,-0.24019476380817,0.404807292878558,0.268067081769052,0.824608632510235,-0.123670238002073,0.263946410007792,-0.272257677679356,0.0777239959933514,-0.26150660444455,-0.321883079598369,0.264097613276336,-0.0187597582329937,0.486000332973161
0.113205832370474,0.555614677777973,-0.129282148544517,-0.328678176320365,-0.201825295795221,-0.0801390503128303,0.129226781440144,-0.634336424356979,-0.326144176254047,0.319463456667332,0.644154181824344,0.414988459575239,0.0897368657451825,-0.0345380828429391,-0.462440134556916,0.415860928218986,-0.5540725051753,-0.461611593561495,0.170765374713481,-0.11421118697114,-0.0964378132076398,0.0241023022179885,0.479986654935358,-0.279585528415705,-0.335648000336519,0.446641189175418,0.370816004592783,-0.823637313916228,-0.0691808013122976,0.507694465087939,-0.313243672883807,0.369202211179445,0.409129644750935,0.717126916510518,-0.0571006159089364,0.109475361602232,-0.284170414782473,-0.245294565566125,-0.474100712167056,-0.518820421846012,0.240270930982476,-0.141980035793868,0.601699037142554,0.113396606909611,0.549871726521834,-0.157468576265237,-0.322119670792572,-0.185151395643263,-0.0699004185061697,0.133292249181715,-0.640892121102088,-0.293964180852804,0.336008806562124,0.627947745977875,0.382310407656951,0.068684430148035,-0.0390904494044671,-0.460688011701634,0.439320595411323,-0.575169201256105,-0.433503400520916,0.19418300987928,-0.1228741436641,-0.0906438601404997,0.0289946089914386,0.478763941017707,-0.303935333590672,-0.321464578617056,0.463668669692897,0.348157820604309,-0.842448873310124,-0.0273975393768289,0.511204018981743,-0.338999100011183,0.385093116329796,0.390399953373167,0.696371699592392,-0.0934805871502365,0.112372085622488,-0.289724118617911,-0.230878551776378,-0.461656876863306,-0.49476921155531,0.266590779800869,-0.154169021255181,0.608901708664288
