"q95","q90","Median","q10","q5","Escapement"
53582.2354921023,49325.6696141249,35460.5418786714,24353.4614617719,20713.6109250274,91700
53464.3667132275,49223.8091069894,35329.7499654356,24222.8243607019,20606.0947945603,91800
53339.0536506671,49091.3554392644,35201.7737701776,24086.2894841543,20489.9618045581,91900
53208.8044172754,48960.5560281588,35075.6792653274,23963.1408271017,20352.6334563605,92000
53087.9786929183,48825.5391681009,34932.176103808,23817.5516337311,20207.4857449965,92100
52961.9787392647,48681.445322641,34797.125852725,23679.2481686015,20070.3782846479,92200
52831.8590057032,48557.7539500404,34674.3657435397,23535.0394792326,19924.4009128326,92300
52709.8592414065,48439.4519003251,34542.4905150549,23430.9933254528,19776.8804572132,92400
52595.2417489712,48324.1072919119,34403.5047591418,23299.7057179946,19629.24879225,92500
52482.7894942872,48229.7101772832,34260.4637613729,23150.2651334597,19481.5063604074,92600
52355.3524017145,48117.716708215,34129.4076347604,23003.6256374245,19335.3143505991,92700
52253.3999583984,47998.7903340678,33996.3571480266,22848.7912146347,19189.3123381291,92800
52117.072769888,47884.7715799573,33853.2867730268,22701.7124929139,19037.017319251,92900
51981.0920226614,47750.7722866441,33711.0505936975,22560.1673961502,18888.0920250732,93000
51864.8042604862,47598.5052188374,33581.2288484003,22445.3677655626,18740.4785984013,93100
51764.9257805188,47500.1630619248,33443.4801225999,22318.3096111512,18604.7355175364,93200
51635.9027131306,47384.7513475921,33311.931564155,22187.5440236661,18470.111432763,93300
51506.7190287492,47265.7978996149,33181.6043768344,22041.546222111,18337.3347474097,93400
51434.8793830965,47159.1850449229,33051.0819106468,21899.2337295006,18185.8632228285,93500
51260.7085145017,47052.8946599582,32899.4007293527,21761.3686946156,18038.8214612523,93600
51152.1666766247,46912.305596358,32773.1887731453,21610.6609808284,17893.0468046027,93700
51043.6594467032,46787.5190364573,32620.0374035128,21459.3123307457,17747.312175794,93800
50934.8479056299,46657.8498725975,32494.4993094546,21313.5500198664,17591.6252109751,93900
50827.9181298776,46562.9444502114,32361.5438813525,21174.8409339689,17454.5157447495,94000
50713.5991402623,46461.2122289784,32227.5550885195,21042.1458065313,17306.3221752718,94100
50601.7327258416,46334.8581863908,32097.2612087691,20890.5076595494,17160.3378924651,94200
50481.6559742734,46196.7046463447,31962.9517167502,20758.4963459599,17013.3383409423,94300
50343.9696669038,46055.9295423264,31836.6217787445,20602.8188985561,16867.4181034901,94400
50239.8494694111,45911.6618567057,31708.0005882495,20468.0091903226,16719.3354647285,94500
50119.3086824478,45767.9735559935,31574.7512845505,20341.8958369514,16553.8756080415,94600
50003.3633961169,45639.9382515337,31449.6767606178,20216.0805370568,16396.1217270686,94700
49902.4249290315,45522.2289230728,31333.3727394532,20089.6479796439,16247.4419191385,94800
49763.0228229967,45399.2567014151,31193.4097422851,19970.0585693642,16096.484355433,94900
49638.2789979937,45264.2410957205,31058.1532413364,19841.6969403047,15943.0992887168,95000
49514.1478586933,45126.4337873662,30927.9877963848,19698.4688212465,15797.8597093029,95100
49391.7552285364,45016.0238984006,30804.2289739813,19548.7962469058,15654.7885139105,95200
49269.2065989176,44901.6923128919,30678.9938213832,19398.5686750451,15518.404973512,95300
49145.7682121165,44789.7025840642,30544.8869101703,19288.1851380748,15372.7755796418,95400
49024.403695716,44671.8476051897,30422.8257694156,19170.1443365607,15218.6373962722,95500
48900.4193013904,44551.4673959538,30285.5659537544,19025.6544781856,15063.3504598042,95600
48770.3331163372,44426.7993833491,30159.0560327718,18866.8352224271,14917.0550304668,95700
48657.4587288722,44304.9870675075,30025.6891144314,18729.0109369525,14762.3855663956,95800
48526.9691391909,44160.7174822084,29881.4078106741,18570.9828236354,14612.9072611078,95900
48410.7792847731,44055.954212373,29742.7976068317,18415.8137185885,14463.3310067565,96000
48296.0152172289,43927.2302618211,29606.2846139568,18252.9045435741,14325.5183625301,96100
48169.354938385,43815.1081744508,29471.1094426934,18097.0815795956,14205.4958505164,96200
48041.7465453101,43700.6520988076,29336.6532948698,17964.8072173945,14072.098866775,96300
47941.5781461021,43566.4227968818,29195.8786699657,17843.4661651683,13954.3348996386,96400
47847.5487918106,43432.6804533693,29049.7221870485,17693.1113982086,13835.9304010489,96500
47741.4523583065,43315.3920843692,28917.9046813625,17559.6421617839,13681.6175229563,96600
47632.8331151811,43188.5139260223,28780.3442077556,17418.7272919701,13529.0922074258,96700
47524.0600464227,43054.9096765326,28655.1201708956,17277.8266772647,13372.6279330786,96800
47411.6676995987,42914.1652361175,28517.3300600269,17105.2516494282,13216.5474071281,96900
47295.474752731,42783.1176673284,28383.2951893487,16934.6398093144,13038.3877881581,97000
47179.1302885495,42644.70229627,28252.5639377958,16797.5533457453,12863.3446156917,97100
47073.905582908,42514.7961980364,28114.4780779589,16666.2982478317,12719.7684318516,97200
46966.0875985669,42396.4218906027,27986.872526197,16534.7276269166,12563.3318322662,97300
46847.1268256306,42253.1164631685,27861.3877058478,16385.1888581902,12414.0649671416,97400
46712.2445999672,42144.3438896993,27731.8618108122,16233.8235022356,12266.4939157671,97500
46594.6163362574,42025.9951377827,27590.36502389,16081.2323224572,12112.921138962,97600
46461.9838884481,41877.4194509327,27458.3702242292,15939.0379541656,11969.1100903937,97700
46303.0476220374,41767.1114134011,27309.3107872491,15785.2567121053,11813.6705267401,97800
46145.4006886281,41647.0684456823,27163.8169400967,15628.4707202974,11652.4966626069,97900
45986.5607191649,41545.2312141479,27030.9124656341,15471.6074033203,11493.5631086141,98000
45834.3965597603,41437.0280446709,26891.9239698258,15316.3491419134,11340.2675418854,98100
45718.409152545,41306.9201481695,26757.5516711339,15179.89630965,11196.9174485886,98200
45601.4300694279,41175.8534398501,26626.1054217682,15033.8809920917,11048.5762185088,98300
45449.9923607689,41044.8704295455,26474.366606594,14853.5690365486,10893.0928596574,98400
45334.2166326539,40905.8844494512,26335.292000768,14705.0539838775,10737.9927185764,98500
45212.2616262159,40759.7352901326,26192.292204871,14570.3106416721,10582.8078811687,98600
45082.7315150747,40642.6212874768,26032.6795507826,14406.0896517951,10427.2155824342,98700
44928.8853249317,40517.9761480683,25888.6894594077,14252.8141434154,10271.1301806153,98800
44788.9642873004,40406.3251744866,25743.5712041332,14102.4586172568,10119.3099516971,98900
44651.3298385422,40264.160928774,25609.807826294,13961.1605517624,9998.13581969103,99000
44530.0700943936,40143.151724252,25473.9970549413,13825.3343823757,9854.2840816937,99100
44442.3288550989,40017.0677879535,25330.2564713139,13689.5266710485,9709.22773203903,99200
44337.2614445329,39884.0736363403,25198.6743490353,13548.2905141843,9549.18390927294,99300
44222.5395589473,39746.7548881325,25056.3515554252,13387.7282931426,9396.3598390765,99400
44116.2076099573,39615.8979176902,24915.5299679689,13239.4040783249,9242.16839700468,99500
43996.1609345442,39479.7722246819,24767.8858027817,13081.4737361046,9085.03761049636,99600
43882.4452835061,39360.771661687,24617.7793670726,12932.7383477018,8921.4293738384,99700
43755.7728053995,39201.6402305135,24486.2319057172,12781.292177239,8759.34625699494,99800
43629.9011066849,39069.0923819428,24349.5833101962,12645.2919755881,8597.1897340289,99900
43491.5836450119,38957.2458600398,24198.4506151789,12495.0472518083,8434.96018954944,1e+05
43373.8097036561,38850.4865551511,24045.658376377,12339.163888146,8272.65800713709,100100
43233.8410161384,38692.8933642869,23901.5383954089,12177.8808940592,8112.69098494656,100200
43110.7789814445,38571.1285987459,23751.3920657662,12025.6999142859,7946.78801718388,100300
42972.225312377,38420.6887411763,23613.0271537435,11870.3109746946,7799.54722386234,100400
42827.193917699,38297.7680894305,23476.7888166606,11712.6814833662,7630.37368544,100500
42699.8878266383,38173.4710274995,23324.3296838701,11554.024930995,7487.59026233414,100600
42619.2220333669,38050.2372259497,23172.8298154472,11397.5801707794,7325.94296259844,100700
42520.2817548999,37921.3619302313,23031.7075815908,11242.6938236727,7169.54169374792,100800
42379.5760934108,37796.3889610043,22889.527932569,11085.2866603046,7006.86570817687,100900
42282.1131438645,37658.0395732015,22740.9001868515,10929.0079933481,6859.31045566716,101000
42222.5214664481,37515.2480742378,22591.4247711969,10761.1757785157,6731.04185360637,101100
42124.678504459,37402.4093210043,22438.9784131634,10616.7024456557,6577.54971973738,101200
42016.3793000222,37265.4415127122,22302.1109394021,10468.4931788002,6417.13759292251,101300
41873.4432680448,37130.0168435581,22170.8474449471,10304.7167064898,6266.18394160117,101400
41757.6314787729,36996.985120102,22028.7958007878,10147.6383023428,6115.58683374649,101500
41653.3138940065,36869.4139442941,21873.7193089307,9992.93462609173,5961.88678295185,101600
41531.1998752488,36733.4796759012,21727.2073664383,9835.00297108764,5808.67514429865,101700
41396.6073109634,36607.815059241,21577.1890481253,9677.85592518879,5667.31230055636,101800
41280.905346622,36494.9793796603,21431.2967820362,9518.18471119939,5519.76800895119,101900
41166.8629769452,36375.1864080947,21288.5281620787,9362.10431622685,5373.15233277612,102000
41061.4908618301,36223.5750474607,21135.9969519922,9201.08942470659,5227.13892690193,102100
40961.1277765303,36086.0614170707,21001.2000295676,9040.00126974773,5080.79286379166,102200
40859.3353500792,35942.9024504678,20847.8426732408,8878.84021732217,4929.50515417863,102300
40736.4476534069,35816.0252563372,20695.1957578885,8731.25516263503,4778.13959120668,102400
40616.7707966364,35679.2872206603,20551.7403901298,8572.37153710209,4627.65479698532,102500
40495.7707448657,35540.9914479705,20404.1312143325,8417.58026194499,4469.21309854437,102600
40374.4697521248,35403.9242098888,20259.2539856744,8262.95738702935,4295.50667657467,102700
40253.036320331,35298.9352071292,20122.5947703913,8098.01394717242,4136.67173833432,102800
40131.4707736608,35188.206075228,19981.2692788203,7929.85257411644,3963.76336359247,102900
40015.9215708698,35072.0581506635,19822.2733714869,7778.82435886313,3796.09344078548,103000
39899.2296896733,34961.20192983,19675.2158525932,7621.85191690846,3639.94986008719,103100
39778.9522844605,34847.8440355288,19528.8079979489,7459.38863834594,3484.25966650725,103200
39664.229646506,34719.678788509,19394.5309346619,7315.63532661031,3313.81692621518,103300
39544.4303738136,34575.4808746174,19246.3541042014,7158.15787694679,3135.05655485996,103400
39419.4472643164,34437.9841839146,19096.1690396961,7002.26393727937,2954.74353320269,103500
39294.335168723,34329.4946450185,18946.9635230082,6857.61184002391,2784.02647585374,103600
39183.847160837,34191.1427433348,18796.8591003843,6694.22566935743,2616.38233608223,103700
39092.1869979382,34050.6218431476,18661.5140906194,6528.25778489439,2467.00944829305,103800
38976.7124546709,33911.4787032305,18522.3154366545,6380.03089476533,2323.74246658945,103900
38858.5499251215,33787.9535323325,18373.5563302411,6218.92495032812,2178.47093933884,104000
38709.9231216289,33656.5260936558,18212.8711764366,6049.26049379109,2040.05238980256,104100
38561.1812788435,33519.2865130124,18069.2725952591,5868.98778382395,1891.25510823231,104200
38431.2029927526,33365.3158487791,17929.7168493966,5707.74499322181,1736.05664566761,104300
38299.8164301633,33220.2730283456,17800.109408989,5553.3418873924,1592.17747714298,104400
38175.9515860973,33094.5371680612,17659.7449767324,5404.35415524699,1442.00620608283,104500
38051.8006473058,33018.7343995157,17518.9401733123,5235.95170379043,1286.98645718446,104600
37927.52351827,32885.773414905,17361.5629113632,5082.55211305646,1131.89856626538,104700
37804.1247004925,32752.2940234313,17214.5437463136,4933.77048999624,968.718137704288,104800
37666.2604174614,32631.8346249129,17072.4430218534,4776.65117436945,810.715112552683,104900
37520.4475478097,32489.7688501198,16936.1632299,4606.56831574774,656.704897544674,105000
37373.6912882829,32382.2348778232,16781.1922578501,4440.42359183455,489.072411110424,105100
37246.5824070371,32252.3020202429,16641.4265400898,4300.05103281961,320.303629012524,105200
37128.5675808229,32105.4175337087,16494.6890493599,4142.0901834834,154.662755824822,105300
37009.3411390582,31959.2187642415,16342.0682553904,3981.54376525733,-13.4397945746367,105400
36881.8029230899,31826.2418219864,16206.7166008162,3808.93926779108,-184.384089943104,105500
36754.1421691476,31692.6553363138,16057.3280396022,3656.69499408326,-348.187060654659,105600
36632.9401552671,31557.0481489088,15906.6689970901,3493.96899189166,-516.29325683983,105700
36514.3101652194,31428.8156564448,15758.4208142174,3332.43860817382,-685.75448111774,105800
36391.5616774093,31297.6686754411,15613.7414151817,3182.63451406204,-851.987250122524,105900
36277.4680773804,31163.647579176,15455.5088628846,3017.09560526451,-1016.54025377594,106000
36137.3588700022,31008.1202969827,15299.0135241032,2864.68392247892,-1179.87448306086,106100
35993.0642994425,30878.2582942256,15142.327009495,2710.71920217967,-1354.79074407351,106200
35853.1937597727,30765.6199653498,14997.9644003923,2551.3549087078,-1518.4005426249,106300
35723.9319131956,30632.9009319631,14853.7938346568,2403.2811775417,-1691.16018753327,106400
35594.5505772757,30494.3611893439,14695.7000970303,2225.62222261376,-1862.59204079156,106500
35473.2712971735,30364.4487741373,14537.527405664,2063.79041963118,-2027.90019771626,106600
35340.512366594,30225.6728363827,14382.8384965533,1904.68146607102,-2195.77324100567,106700
35205.6927521754,30092.9244776829,14236.7647716549,1739.67929230566,-2345.01655576868,106800
35062.7497206401,29943.2498789251,14091.2785348338,1576.29311690126,-2513.28252231648,106900
34913.4859380531,29804.3907075611,13949.1510548911,1409.77382951605,-2667.3671754479,107000
34771.7984981465,29695.6203639966,13799.3892096389,1243.61983629494,-2816.69269467788,107100
34645.0069163951,29568.226901257,13661.2951458454,1076.83459423567,-2966.08575108226,107200
34516.8700860754,29426.9027697696,13524.70179558,917.112182276689,-3114.96873596555,107300
34394.9148736305,29282.0267168488,13375.2920341295,768.443479398565,-3259.45338868937,107400
34265.0059826984,29142.4452726674,13228.3193785094,605.895348506389,-3413.37055503411,107500
34119.4126111974,29003.097156337,13085.8090879681,451.802400470806,-3563.54009736237,107600
33973.2932787052,28881.2202286778,12938.3995381919,282.14144047823,-3713.775157776,107700
33827.0668782544,28725.1531202668,12779.7783843249,136.632127649715,-3863.84631994502,107800
33680.7337508098,28579.3213405238,12624.2704864534,-12.4931865823545,-4031.87665254534,107900
33572.2948530338,28431.5685238579,12467.4693223147,-162.730963610654,-4215.31161415102,108000
33451.4885594561,28281.9279101106,12320.8410392542,-331.877954214822,-4387.06597213109,108100
33313.8207233683,28138.1470543608,12163.0614574661,-492.160471280318,-4562.6185129102,108200
33175.2294756239,28028.0296524762,12005.1282669917,-657.079951579756,-4720.53532166733,108300
33036.5281724485,27889.637029769,11858.2413987263,-820.26200918938,-4888.57307212669,108400
32897.7171322519,27731.0301366946,11703.0973568805,-982.970550278534,-5061.07101532049,108500
32758.7966728394,27584.9507011421,11551.7336426525,-1147.11692614551,-5206.99042169714,108600
32631.1660525527,27441.7900986677,11404.6875426835,-1304.61220301544,-5387.58500242883,108700
32523.2063339038,27303.9564197127,11257.4497874421,-1466.24111854611,-5558.2161335694,108800
32371.6363891306,27177.2195571134,11105.2407548584,-1619.09811072181,-5694.12833287978,108900
32219.2822160149,27050.3735958806,10952.1091935862,-1790.45124963133,-5873.832093746,109000
32075.4309837334,26923.4712995871,10801.1086354981,-1960.71323901993,-6037.76152324344,109100
31952.0551486206,26780.5209321644,10645.3159374847,-2123.64790657998,-6225.52634902849,109200
31826.7410781022,26626.5247607372,10494.5478269821,-2298.98722473538,-6383.3783662253,109300
31697.9314644391,26493.8036455136,10348.3580846233,-2467.08107585282,-6545.24140793011,109400
31578.7773127584,26357.2200362235,10205.8182355844,-2644.32535908765,-6707.33891287654,109500
31441.6200435432,26218.4002995349,10058.0262171201,-2811.05327026505,-6861.07360837806,109600
31316.9302441769,26108.2614267817,9912.75692402061,-2962.42246204296,-7047.39221277261,109700
31191.9134191266,25959.9472286435,9759.4298936383,-3114.33657470658,-7227.92959910653,109800
31060.9430403005,25832.3161879833,9597.56837122187,-3267.93622797257,-7374.74168740373,109900
30895.5035268024,25687.9044595734,9461.3286047037,-3435.37958988447,-7561.33952716853,110000
30768.0300798572,25541.3458855979,9309.07562890051,-3603.7991053763,-7729.69698284247,110100
30638.5897545043,25397.7003282401,9158.21435895765,-3775.60697921836,-7880.26273440836,110200
30519.3088911248,25257.7744386656,9008.27703760399,-3944.47064034368,-8030.75115562798,110300
30384.9084996635,25128.2763975376,8844.11083253868,-4114.4420751336,-8186.38394685831,110400
30248.1755003091,24992.0202881574,8686.82401623237,-4272.72081310625,-8338.83221865961,110500
30110.7443969185,24868.9663327989,8530.80206261095,-4441.06052005128,-8515.30919815663,110600
29973.208442856,24737.484430963,8386.93275829386,-4609.26726289822,-8662.0402926923,110700
29827.9942007832,24609.0495451053,8233.3673036348,-4777.51149573137,-8837.83263082825,110800
29702.3175375976,24479.650318391,8084.1384398807,-4925.82500826007,-9012.51026809171,110900
29565.0575970035,24350.3478393494,7938.02711445952,-5079.68709026422,-9172.67584958609,111000
29427.5921816942,24219.6374278518,7797.0919734537,-5244.48828244208,-9341.63549981443,111100
29285.9249132963,24083.9255686946,7642.53113096268,-5420.2914070615,-9512.73130463043,111200
29130.2925349242,23950.2127454659,7496.95900090644,-5588.90870959543,-9675.08998575403,111300
29014.5590875591,23805.5886330284,7342.43052899445,-5767.83984034487,-9853.47352273415,111400
28887.0963222792,23660.6401553657,7192.03617672587,-5944.27596959297,-10009.6746274274,111500
28752.1023662958,23505.6832779194,7026.41223931032,-6096.6860536946,-10185.4626781873,111600
28611.2799218961,23370.8022630793,6852.30540591042,-6249.05859714472,-10373.1797232668,111700
28469.3349834156,23231.6919343096,6709.57130837881,-6401.27670070795,-10545.4774849084,111800
28330.4890502722,23084.0580043629,6565.43990419665,-6557.5376936776,-10705.0759616957,111900
28192.5274235068,22939.3810443376,6401.39143749123,-6739.32299403828,-10857.8806639104,112000
28070.6142415079,22791.7324274923,6247.35653069551,-6897.95787137798,-11011.1290751903,112100
27927.1221498383,22646.5898536453,6094.46471061209,-7070.04139278108,-11170.5654243161,112200
27779.7934558419,22505.6392166224,5942.41088292412,-7241.33947308051,-11339.1145966592,112300
27647.492171067,22389.7993795643,5797.06615580555,-7418.69561579155,-11498.2499082124,112400
27521.6514517859,22242.0862122602,5624.47672055303,-7583.14470289532,-11654.4866697545,112500
27409.1591887728,22088.4382538594,5459.20436794975,-7748.47468169554,-11812.242779804,112600
27296.5576267661,21953.2391559232,5301.01085099349,-7912.31900244607,-11970.0452596331,112700
27183.8469913257,21809.8297622477,5140.54109123626,-8076.20689153325,-12121.8422714003,112800
27070.4229573053,21676.5004363379,4977.15736269036,-8242.0902097811,-12285.2822871926,112900
26922.8652775673,21535.49819914,4812.84275272492,-8406.30513652743,-12440.667831245,113000
26774.4201793404,21391.210802429,4649.12297281776,-8565.03976399915,-12595.5266233468,113100
26656.252101337,21252.5051334033,4490.60257371354,-8729.14539503553,-12758.156381519,113200
26538.5889200457,21112.8542305826,4332.05101619769,-8895.77377843117,-12918.0268220551,113300
26404.3999574319,20986.0235683589,4173.34095407533,-9067.49851280778,-13076.4311144984,113400
26267.4467826919,20854.2314680846,4022.25283374007,-9244.41203853139,-13234.8444375567,113500
26129.9634647119,20695.4698488016,3875.36977993436,-9406.42533744089,-13408.9233408026,113600
26000.6306042623,20554.4529648126,3724.40660345468,-9576.34549138945,-13573.1114241646,113700
25883.7369501575,20421.7002892842,3578.67796929699,-9742.47256587072,-13737.33544471,113800
25737.7253484742,20277.5999710339,3427.5511863233,-9901.57163371841,-13901.0019772565,113900
25608.8467916423,20133.7342493721,3276.15474436188,-10059.8302403711,-14064.5362415439,114000
25479.8668545439,19993.1583702775,3132.30557540878,-10218.1361376487,-14227.4796877536,114100
25350.7857909308,19854.922667141,2968.80421617463,-10376.4890693561,-14394.6041652994,114200
25221.6038541234,19715.2250827759,2797.23665259352,-10539.855422967,-14584.3158079422,114300
25088.7990766566,19592.4281059962,2647.22258835156,-10707.92673492,-14774.0226100835,114400
24947.9695160521,19442.7537121412,2498.81421266198,-10874.6869241056,-14943.9032611722,114500
24807.0021005183,19294.0803068375,2342.75349309295,-11053.212640805,-15100.8833247995,114600
24665.9406029815,19167.7809426387,2181.99340076065,-11232.2286974107,-15250.7726081695,114700
24524.8601937416,19035.9606090345,2022.51095744363,-11402.4034520179,-15424.5051493662,114800
24386.092596877,18894.761806497,1872.59361161357,-11559.6147703082,-15586.528161954,114900
24245.4247720399,18766.3127785955,1720.2738986422,-11717.2286905653,-15748.5871371085,115000
24114.0775510055,18643.1034266258,1576.24507804358,-11877.8671693431,-15930.1330923834,115100
24004.7257186163,18516.2638577727,1422.28516054311,-12036.8421855785,-16118.0731252825,115200
23859.3122085419,18373.6951171849,1270.001863855,-12196.6988360577,-16290.9564453769,115300
23742.9400879337,18240.7709380901,1122.07410045194,-12362.1820990677,-16488.9706323521,115400
23625.890217807,18094.5950096091,969.148284388917,-12534.9951162546,-16666.7395359086,115500
23508.2845462105,17942.2898551553,804.254069546259,-12697.4123863782,-16833.168701524,115600
23382.3063141513,17794.1196742764,646.125016673934,-12859.3387684595,-16998.6391255294,115700
23240.9457396683,17667.1201539338,493.055037291517,-13033.6001981393,-17162.5023014327,115800
23117.2182646617,17539.6138364095,334.808506335517,-13206.4563667671,-17327.2891087852,115900
22994.4780948045,17400.857400801,180.20824597196,-13376.2057510796,-17475.6304206104,116000
22871.6383874718,17257.8680380988,28.7215209583374,-13545.0764715892,-17612.5215818939,116100
22741.7020019094,17123.6282858087,-120.394678760276,-13706.3459647004,-17770.1912716308,116200
22583.0700615056,16992.6369616121,-277.012299973983,-13866.1168751705,-17932.165179738,116300
22425.5596492901,16865.1428392351,-434.322859926709,-14025.9932276167,-18077.7595895472,116400
22291.4881167241,16721.3569120887,-588.021739299467,-14196.9673354567,-18227.6565439653,116500
22174.6956956141,16603.3631137571,-743.614639818232,-14344.8919988492,-18405.0588958039,116600
22079.2849919739,16458.2918069527,-898.060064275873,-14503.7045774469,-18582.4447644066,116700
21938.8019961735,16296.7486537418,-1046.05796735732,-14667.2686695412,-18759.8413628166,116800
21826.6495829171,16165.5821979334,-1209.79615441976,-14821.4529216738,-18937.2484462069,116900
21692.0881980606,16033.1524246208,-1359.22767322894,-14981.4929917117,-19094.4800694457,117000
21552.3289217574,15909.0333561615,-1510.58114471577,-15143.1283383794,-19258.6443523886,117100
21419.8034583068,15767.0278444213,-1662.80888531599,-15300.9197159868,-19419.5861076028,117200
21283.9893656702,15636.519393621,-1817.33582468498,-15461.1110533971,-19575.856886869,117300
21139.1301054692,15504.8748451988,-1967.59916767859,-15621.3407785709,-19745.5579195839,117400
20990.4487710035,15380.1382107153,-2125.45217513413,-15802.3991272298,-19901.6631756124,117500
20841.5655326952,15248.1844430744,-2278.84984311911,-15976.1239658655,-20055.7499713757,117600
20723.250623548,15104.4868683696,-2446.20281768264,-16171.4093421218,-20211.7748920207,117700
20604.6180026939,14953.7139308324,-2600.27073450158,-16350.2839242317,-20395.64938087,117800
20485.8882329307,14813.8329344467,-2756.2688324138,-16516.9056521575,-20579.2316548604,117900
20367.0615234464,14669.7696407226,-2917.77409769473,-16682.8475376006,-20748.5034202148,118000
20248.138083111,14514.8804872988,-3084.21699006295,-16848.1217261097,-20905.9178886152,118100
20129.1181204775,14391.7453827712,-3242.23219130443,-17013.2804967143,-21062.8299216753,118200
20011.0038609146,14259.7265190943,-3392.98224721657,-17190.5603698451,-21223.9367613735,118300
19893.6372553812,14114.0191332266,-3551.77047884394,-17361.1072618128,-21395.9853090644,118400
19774.3379837683,13966.7242386663,-3701.24992294253,-17527.7170837322,-21553.5537958761,118500
19640.432438411,13838.4443209598,-3854.12030879351,-17674.4181233721,-21707.8146693495,118600
19491.1585481098,13712.566458785,-4005.04688047413,-17831.3975329806,-21894.1966996415,118700
19341.3157333941,13553.6834857605,-4168.39610851421,-17992.3555610216,-22083.3862516454,118800
19203.8823292847,13404.7895128264,-4316.80419883093,-18146.8456355684,-22272.5620957564,118900
19093.6254561307,13247.6667665487,-4478.49560441164,-18312.2682119116,-22461.5432573922,119000
18971.9284132662,13104.85324545,-4630.4842211482,-18479.9131777669,-22631.1332382606,119100
18833.8286829128,12964.170040374,-4784.73422539738,-18649.7594564138,-22797.1901254884,119200
18694.7573270935,12823.472541317,-4939.24902217621,-18811.2453207027,-22966.8753483386,119300
18555.6001053694,12703.2610995105,-5096.61829858048,-18985.81135875,-23134.7310931743,119400
18416.3572593683,12582.9610255524,-5257.00463012285,-19162.8964176493,-23318.6096540987,119500
18276.6112068202,12452.8911272878,-5413.81046501987,-19329.4091177513,-23503.4055032176,119600
18134.7097142458,12297.9211315498,-5566.65778352776,-19496.4970522227,-23688.1617165901,119700
17998.6274871828,12108.4113587492,-5719.38205664246,-19662.2579892811,-23856.7101956349,119800
17859.5082979871,11955.7810605242,-5872.59315458791,-19828.0454957465,-24022.9434087457,119900
17720.30442603,11827.0548473807,-6026.94557389737,-19982.590008554,-24189.1973353392,120000
17581.0161094904,11684.6572195027,-6188.92942094894,-20158.5958805486,-24368.017022277,120100
17441.6435861207,11531.315817359,-6344.88663406596,-20313.5177018046,-24564.5913815163,120200
17302.1870932473,11391.253049197,-6505.42787439503,-20464.3149895935,-24761.1343786328,120300
17162.1173389361,11241.6688506072,-6655.10472373761,-20614.6040847882,-24956.36667759,120400
17021.8543064657,11095.428261608,-6818.47521713433,-20780.1454680928,-25152.2509508316,120500
16882.7181661505,10960.1301444795,-6969.68581891945,-20947.1794918475,-25343.5727977538,120600
16744.4740583774,10823.1348935041,-7128.81364354774,-21114.8506651561,-25535.0110418447,120700
16600.853957596,10688.056394831,-7276.95120279361,-21286.450603881,-25710.6092177365,120800
16466.0229146157,10555.6765842702,-7425.2732823247,-21461.9750759388,-25885.8200489623,120900
16321.2661488092,10413.6684043495,-7573.04660247729,-21647.8942788785,-26055.6933662145,121000
16189.6985950364,10255.1680147223,-7725.40528932845,-21802.840894798,-26220.2736709498,121100
16065.3894040545,10099.2857210171,-7880.51658984354,-21971.3551433188,-26374.3635210249,121200
15916.1391864012,9966.43096191665,-8040.3641543719,-22142.2131091426,-26538.8804658621,121300
15780.478682851,9828.84085817778,-8199.81238380068,-22312.9310671104,-26698.224820327,121400
15628.8364146078,9705.02705784088,-8354.31551039288,-22478.6941072527,-26858.8539325665,121500
15508.7271018054,9578.77211459111,-8517.03651447783,-22646.7809703927,-27040.7322415723,121600
15388.1727068335,9448.09112081885,-8679.38234235141,-22814.8000723408,-27212.5517099551,121700
15253.2770859981,9302.39506114282,-8832.81154654688,-22982.0187831195,-27377.9027643488,121800
15146.5585004107,9174.05902393081,-8991.39937584219,-23148.3317938188,-27542.7231319884,121900
15025.2324240523,9031.41681907853,-9152.66228998239,-23315.3270643672,-27700.703491905,122000
14888.8315589367,8901.76314678842,-9317.55140664215,-23481.6431738144,-27874.301733613,122100
14765.3601274004,8761.13695470267,-9474.42019407261,-23647.9808237583,-28041.0581538417,122200
14628.9174968417,8645.10034744696,-9632.46291929173,-23814.3398026713,-28213.7265504699,122300
14492.886739715,8518.9364848659,-9791.60251853897,-23984.7140207541,-28410.5626004693,122400
14350.8617504133,8365.19180034765,-9940.37048192989,-24147.0536931426,-28603.2027246487,122500
14205.632846605,8204.16766643633,-10097.4457419501,-24313.5426066816,-28761.7330827919,122600
14060.3279356176,8043.08504737277,-10251.7540446006,-24482.4448352056,-28913.0508201146,122700
13914.9472510741,7881.94419334736,-10407.5815422098,-24646.4472690238,-29071.9825244277,122800
13769.4910261617,7720.745354005,-10563.3388160852,-24812.9298122135,-29231.3144846216,122900
13650.799059867,7559.48877844637,-10734.3892177009,-24970.1802269188,-29385.4561862777,123000
13539.1484611292,7414.22546269341,-10895.114157681,-25143.2872099823,-29538.9323112555,123100
13402.7982849203,7271.72524910114,-11056.8978009241,-25312.4958018715,-29695.4639427728,123200
13273.0742423284,7129.15306289487,-11212.4182143498,-25479.0565640232,-29860.5987830589,123300
13136.5433695001,6986.50912284278,-11365.2511816505,-25648.6760413878,-30025.749634001,123400
12995.9081231961,6844.25634319419,-11517.969411367,-25816.4860208943,-30203.6177817981,123500
